3.5150	118.90	0.234921	0.092153
3.5200	118.80	0.224798	0.083427
3.5250	118.60	0.213628	0.083427
3.5300	118.80	0.202982	0.074526
3.5350	118.60	0.193382	0.074526
3.5400	118.80	0.181863	0.070162
3.5450	118.60	0.168773	0.074526
3.5500	118.80	0.154811	0.061261
3.5550	118.60	0.142244	0.056898
3.5600	118.80	0.128805	0.052360
3.5650	118.90	0.116239	0.052360
3.5700	118.80	0.103673	0.043633
3.5750	119.00	0.090234	0.047997
3.5800	119.00	0.076620	0.047997
3.5850	118.80	0.065624	0.039270
3.5900	118.70	0.051138	0.043633
3.5950	118.60	0.036128	0.043633
3.6000	118.70	0.020769	0.021468
3.6050	118.80	0.007156	0.021468
3.6100	118.70	-0.007156	0.030369
3.6150	118.70	-0.023562	0.021468
3.6200	118.90	-0.036652	0.021468
3.6250	118.90	-0.049742	0.012741
3.6300	119.10	-0.066148	0.017104
3.6350	119.30	-0.078540	0.012741
3.6400	119.30	-0.094946	-0.004887
3.6450	119.20	-0.107512	-0.009425
3.6500	119.40	-0.124442	-0.022689
3.6550	119.50	-0.140848	-0.004887
3.6600	119.50	-0.154287	-0.013788
3.6650	119.40	-0.170344	-0.009425
3.6700	119.50	-0.182736	-0.004887
3.6750	119.60	-0.196873	-0.027053
3.6800	119.70	-0.209789	-0.027053
3.6850	119.60	-0.225671	-0.027053
3.6900	119.80	-0.239634	-0.035954
3.6950	119.80	-0.256040	-0.031416
3.7000	119.90	-0.271573	-0.040317
3.7050	119.70	-0.284489	-0.044680
3.7100	119.60	-0.298975	-0.049044
3.7150	119.60	-0.313985	-0.049044
3.7200	119.50	-0.325155	-0.057945
3.7250	119.50	-0.338070	-0.053582
3.7300	119.20	-0.352557	-0.057945
3.7350	119.40	-0.366170	-0.062308
3.7400	119.20	-0.377166	-0.062308
3.7450	119.20	-0.388685	-0.062308
3.7500	119.00	-0.400728	-0.075573
3.7550	119.00	-0.414341	-0.071209
3.7600	119.10	-0.426908	-0.075573
3.7650	119.10	-0.435111	-0.084474
3.7700	119.00	-0.445583	-0.080111
3.7750	118.90	-0.455880	-0.080111
3.7800	119.20	-0.467923	-0.088837
3.7850	119.20	-0.476475	-0.097738
3.7900	119.30	-0.488518	-0.093201
3.7950	119.40	-0.497244	-0.097738
3.8000	119.40	-0.507891	-0.097738
3.8050	119.50	-0.513127	-0.102102
3.8100	119.50	-0.523250	-0.097738
3.8150	119.60	-0.533373	-0.106465
3.8200	119.50	-0.538260	-0.115366
3.8250	119.80	-0.546463	-0.115366
3.8300	119.50	-0.555713	-0.124267
3.8350	119.90	-0.561472	-0.132994
3.8400	119.90	-0.567756	-0.132994
3.8450	119.80	-0.572468	-0.132994
3.8500	120.20	-0.581718	-0.141895
3.8550	120.20	-0.585558	-0.146259
3.8600	120.10	-0.592714	-0.132994
3.8650	120.10	-0.596554	-0.146259
3.8700	120.20	-0.600044	-0.141895
3.8750	120.20	-0.606676	-0.146259
3.8800	120.40	-0.609644	-0.163886
3.8850	120.30	-0.611563	-0.141895
3.8900	120.30	-0.614530	-0.159523
3.8950	120.30	-0.618894	-0.155160
3.9000	120.30	-0.620290	-0.159523
3.9050	120.20	-0.620814	-0.159523
3.9100	120.40	-0.625177	-0.168424
3.9150	120.40	-0.627969	-0.159523
3.9200	120.40	-0.629889	-0.172788
3.9250	120.40	-0.630937	-0.177151
3.9300	120.40	-0.629366	-0.177151
3.9350	120.30	-0.629017	-0.181514
3.9400	120.50	-0.629017	-0.172788
3.9450	120.50	-0.631286	-0.190415
3.9500	120.50	-0.631809	-0.181514
3.9550	120.50	-0.631286	-0.190415
3.9600	120.50	-0.631286	-0.177151
3.9650	120.50	-0.630413	-0.190415
3.9700	120.60	-0.630413	-0.190415
3.9750	120.50	-0.630937	-0.181514
3.9800	120.40	-0.631809	-0.190415
3.9850	120.40	-0.631809	-0.194779
3.9900	120.30	-0.630937	-0.190415
3.9950	120.40	-0.630413	-0.181514
4.0000	120.40	-0.630413	-0.186052
4.0050	120.60	-0.629366	-0.186052
4.0100	120.50	-0.630413	-0.190415
4.0150	120.50	-0.629366	-0.199317
4.0200	120.80	-0.626050	-0.181514
4.0250	120.50	-0.622733	-0.186052
4.0300	120.50	-0.620290	-0.190415
4.0350	120.40	-0.619243	-0.190415
4.0400	120.40	-0.616450	-0.199317
4.0450	120.20	-0.612611	-0.190415
4.0500	120.10	-0.610691	-0.181514
4.0550	120.30	-0.606676	-0.177151
4.0600	120.00	-0.603884	-0.186052
4.0650	120.00	-0.600917	-0.186052
4.0700	120.00	-0.596554	-0.186052
4.0750	120.00	-0.592365	-0.186052
4.0800	119.90	-0.589398	-0.186052
4.0850	119.90	-0.584162	-0.177151
4.0900	120.10	-0.579275	-0.186052
4.0950	120.30	-0.574388	-0.172788
4.1000	120.20	-0.568105	-0.172788
4.1050	120.10	-0.565312	-0.186052
4.1100	120.10	-0.558505	-0.172788
4.1150	120.20	-0.554666	-0.181514
4.1200	120.00	-0.545066	-0.177151
4.1250	120.20	-0.541576	-0.172788
4.1300	120.00	-0.534420	-0.186052
4.1350	120.10	-0.528137	-0.177151
4.1400	120.10	-0.520981	-0.186052
4.1450	120.10	-0.515570	-0.181514
4.1500	120.10	-0.507891	-0.181514
4.1550	120.10	-0.499164	-0.172788
4.1600	120.20	-0.492008	-0.172788
4.1650	120.40	-0.485725	-0.177151
4.1700	120.20	-0.475602	-0.159523
4.1750	120.10	-0.471239	-0.177151
4.1800	120.10	-0.462512	-0.181514
4.1850	120.20	-0.453786	-0.168424
4.1900	120.10	-0.447153	-0.172788
4.1950	120.50	-0.437030	-0.163886
4.2000	120.30	-0.426908	-0.155160
4.2050	120.30	-0.420101	-0.163886
4.2100	120.40	-0.412421	-0.155160
4.2150	120.30	-0.404218	-0.141895
4.2200	120.20	-0.394968	-0.155160
4.2250	120.30	-0.385892	-0.150622
4.2300	120.20	-0.377689	-0.141895
4.2350	120.30	-0.367566	-0.155160
4.2400	120.60	-0.357967	-0.150622
4.2450	120.50	-0.348717	-0.141895
4.2500	120.20	-0.338594	-0.141895
4.2550	120.50	-0.329867	-0.146259
4.2600	120.60	-0.317301	-0.132994
4.2650	120.50	-0.307178	-0.124267
4.2700	120.60	-0.297579	-0.137357
4.2750	120.40	-0.286583	-0.119730
4.2800	120.70	-0.278380	-0.115366
4.2850	120.60	-0.263370	-0.128631
4.2900	120.50	-0.251851	-0.119730
4.2950	120.70	-0.243648	-0.115366
4.3000	120.60	-0.230558	-0.119730
4.3050	120.50	-0.219388	-0.106465
4.3100	120.50	-0.208392	-0.111003
4.3150	121.00	-0.197746	-0.093201
4.3200	120.60	-0.187099	-0.093201
4.3250	120.70	-0.175580	-0.084474
4.3300	120.60	-0.164410	-0.080111
4.3350	120.70	-0.154811	-0.075573
4.3400	120.60	-0.139452	-0.075573
4.3450	120.70	-0.126362	-0.075573
4.3500	120.80	-0.114319	-0.071209
4.3550	120.50	-0.099833	-0.066846
4.3600	120.60	-0.085347	-0.071209
4.3650	120.60	-0.069464	-0.062308
4.3700	120.50	-0.054454	-0.066846
4.3750	120.60	-0.039619	-0.049044
4.3800	120.60	-0.026529	-0.057945
4.3850	120.60	-0.010647	-0.049044
4.3900	120.40	0.004887	-0.040317
4.3950	120.40	0.019722	-0.040317
4.4000	120.60	0.036652	-0.040317
4.4050	120.60	0.052011	-0.022689
4.4100	120.40	0.068417	-0.022689
4.4150	120.40	0.085347	-0.022689
4.4200	120.50	0.102276	-0.009425
4.4250	120.30	0.117112	-0.000524
4.4300	120.10	0.133169	0.003840
4.4350	120.10	0.148004	0.012741
4.4400	120.40	0.166330	0.008203
4.4450	120.40	0.180293	0.012741
4.4500	120.40	0.195826	0.012741
4.4550	120.30	0.211185	0.026005
4.4600	120.20	0.226195	0.030369
4.4650	120.20	0.242077	0.034732
4.4700	120.20	0.257087	0.039270
4.4750	119.90	0.269653	0.030369
4.4800	120.20	0.284489	0.043633
4.4850	119.90	0.298102	0.039270
4.4900	119.90	0.313461	0.043633
4.4950	119.70	0.328471	0.047997
4.5000	119.60	0.341910	0.043633
4.5050	119.70	0.356396	0.061261
4.5100	119.40	0.370359	0.070162
4.5150	119.40	0.382925	0.056898
4.5200	119.30	0.395492	0.065624
4.5250	119.30	0.407534	0.074526
4.5300	119.40	0.419577	0.074526
4.5350	119.20	0.429700	0.087790
4.5400	119.10	0.440347	0.087790
4.5450	119.10	0.450469	0.083427
4.5500	119.20	0.461640	0.087790
4.5550	119.40	0.472112	0.101055
4.5600	119.40	0.482234	0.105418
4.5650	119.20	0.490088	0.109781
4.5700	119.40	0.499688	0.101055
4.5750	119.40	0.506495	0.109781
4.5800	119.20	0.515570	0.123046
4.5850	119.20	0.522901	0.114319
4.5900	119.50	0.528137	0.123046
4.5950	119.50	0.535292	0.123046
4.6000	119.60	0.540179	0.118682
4.6050	119.50	0.546986	0.123046
4.6100	119.40	0.551699	0.127584
4.6150	119.60	0.557109	0.131947
4.6200	119.50	0.562345	0.140674
4.6250	119.70	0.567232	0.140674
4.6300	119.50	0.572992	0.149575
4.6350	119.70	0.574911	0.136310
4.6400	119.70	0.576831	0.145211
4.6450	119.70	0.581718	0.149575
4.6500	119.60	0.585558	0.149575
4.6550	119.50	0.586954	0.162839
4.6600	119.90	0.588001	0.158476
4.6650	120.00	0.589398	0.153938
4.6700	119.90	0.592714	0.167203
4.6750	119.70	0.596204	0.167203
4.6800	119.90	0.598473	0.158476
4.6850	119.80	0.600044	0.167203
4.6900	119.50	0.599521	0.176104
4.6950	119.70	0.600393	0.162839
4.7000	119.70	0.600393	0.162839
4.7050	119.70	0.600917	0.158476
4.7100	119.80	0.600917	0.162839
4.7150	119.90	0.600044	0.162839
4.7200	120.10	0.600917	0.162839
4.7250	120.10	0.600393	0.180467
4.7300	120.10	0.600044	0.176104
4.7350	120.20	0.600917	0.167203
4.7400	119.90	0.600044	0.180467
4.7450	119.90	0.600044	0.171740
4.7500	120.00	0.599521	0.171740
4.7550	119.90	0.600393	0.171740
4.7600	119.80	0.600917	0.180467
4.7650	119.80	0.600393	0.167203
4.7700	119.70	0.600044	0.176104
4.7750	119.80	0.600044	0.176104
4.7800	120.00	0.598473	0.167203
4.7850	119.80	0.597077	0.171740
4.7900	119.70	0.595681	0.162839
4.7950	119.50	0.594285	0.176104
4.8000	119.50	0.594285	0.171740
4.8050	119.30	0.593761	0.171740
4.8100	119.20	0.589921	0.153938
4.8150	119.40	0.587478	0.162839
4.8200	119.10	0.584511	0.167203
4.8250	119.30	0.583638	0.162839
4.8300	119.30	0.582067	0.167203
4.8350	119.30	0.581195	0.162839
4.8400	119.20	0.575959	0.162839
4.8450	119.10	0.571944	0.162839
4.8500	119.20	0.571072	0.167203
4.8550	119.10	0.570025	0.162839
4.8600	119.30	0.569152	0.167203
4.8650	119.40	0.566185	0.162839
4.8700	119.60	0.562345	0.167203
4.8750	119.50	0.560949	0.158476
4.8800	119.50	0.557982	0.158476
4.8850	119.50	0.555538	0.158476
4.8900	119.70	0.551350	0.149575
4.8950	119.70	0.547859	0.158476
4.9000	119.90	0.545066	0.145211
4.9050	119.80	0.543496	0.153938
4.9100	119.60	0.538783	0.145211
4.9150	119.70	0.536863	0.149575
4.9200	119.60	0.534943	0.149575
4.9250	119.50	0.531453	0.153938
4.9300	119.80	0.528137	0.149575
4.9350	119.60	0.525170	0.149575
4.9400	119.60	0.522901	0.149575
4.9450	119.60	0.518886	0.140674
4.9500	119.80	0.515570	0.149575
4.9550	119.70	0.512254	0.145211
4.9600	119.50	0.508414	0.140674
4.9650	119.60	0.505447	0.149575
4.9700	119.30	0.502131	0.145211
4.9750	119.20	0.496721	0.136310
4.9800	119.20	0.493405	0.145211
4.9850	119.10	0.490438	0.149575
4.9900	119.40	0.487645	0.131947
4.9950	119.30	0.482234	0.140674
5.0000	119.30	0.477522	0.140674
5.0050	119.60	0.474555	0.136310
5.0100	119.50	0.468795	0.140674
5.0150	119.70	0.463036	0.131947
5.0200	119.50	0.459196	0.136310
5.0250	119.50	0.454309	0.140674
5.0300	119.40	0.449946	0.136310
5.0350	119.40	0.445233	0.131947
5.0400	119.60	0.439823	0.131947
5.0450	119.50	0.435460	0.127584
5.0500	119.40	0.430747	0.127584
5.0550	119.60	0.427257	0.127584
5.0600	119.60	0.420101	0.131947
5.0650	119.30	0.415737	0.136310
5.0700	119.60	0.410851	0.136310
5.0750	119.60	0.405091	0.123046
5.0800	119.60	0.400379	0.127584
5.0850	119.40	0.393572	0.123046
5.0900	119.50	0.390256	0.131947
5.0950	119.50	0.383972	0.118682
5.1000	119.50	0.378562	0.109781
5.1050	119.30	0.371406	0.118682
5.1100	119.30	0.367043	0.114319
5.1150	119.20	0.357792	0.101055
5.1200	119.40	0.352557	0.109781
5.1250	119.10	0.345401	0.101055
5.1300	119.40	0.336674	0.105418
5.1350	119.30	0.331263	0.105418
5.1400	119.30	0.322711	0.092153
5.1450	119.20	0.315032	0.105418
5.1500	119.50	0.308749	0.096517
5.1550	119.30	0.300546	0.096517
5.1600	119.70	0.288852	0.105418
5.1650	119.70	0.278729	0.092153
5.1700	119.60	0.271050	0.092153
5.1750	119.60	0.259530	0.092153
5.1800	119.80	0.249757	0.083427
5.1850	120.00	0.241205	0.074526
5.1900	119.80	0.231431	0.078889
5.1950	119.80	0.220959	0.074526
5.2000	119.70	0.209789	0.083427
5.2050	119.80	0.196699	0.074526
5.2100	119.90	0.184656	0.078889
5.2150	119.80	0.172613	0.074526
5.2200	120.00	0.161094	0.078889
5.2250	119.70	0.146608	0.070162
5.2300	119.80	0.134041	0.070162
5.2350	119.90	0.118682	0.078889
5.2400	119.80	0.103673	0.052360
5.2450	120.00	0.090234	0.070162
5.2500	119.80	0.073827	0.047997
5.2550	119.70	0.058294	0.056898
5.2600	120.00	0.042412	0.052360
5.2650	120.10	0.027053	0.052360
5.2700	120.00	0.011170	0.047997
5.2750	119.90	-0.005236	0.047997
5.2800	120.20	-0.020246	0.039270
5.2850	120.00	-0.034208	0.039270
5.2900	120.00	-0.053058	0.043633
5.2950	120.00	-0.068068	0.026005
5.3000	120.00	-0.084823	0.021468
5.3050	120.00	-0.097913	0.030369
5.3100	120.10	-0.116239	0.017104
5.3150	119.90	-0.133692	0.008203
5.3200	119.90	-0.150447	0.012741
5.3250	119.80	-0.164934	0.003840
5.3300	119.70	-0.178024	-0.000524
5.3350	119.70	-0.191986	-0.013788
5.3400	119.60	-0.206996	-0.009425
5.3450	119.90	-0.222879	-0.009425
5.3500	119.70	-0.238761	-0.027053
5.3550	119.80	-0.253247	-0.027053
5.3600	119.80	-0.268606	-0.022689
5.3650	119.80	-0.282569	-0.035954
5.3700	119.70	-0.296706	-0.044680
5.3750	119.80	-0.309621	-0.035954
5.3800	119.80	-0.323584	-0.044680
5.3850	119.90	-0.334231	-0.040317
5.3900	120.00	-0.346273	-0.049044
5.3950	120.10	-0.358316	-0.053582
5.4000	120.10	-0.369486	-0.062308
5.4050	120.00	-0.382053	-0.053582
5.4100	120.10	-0.393048	-0.066846
5.4150	120.20	-0.403695	-0.075573
5.4200	120.30	-0.414865	-0.080111
5.4250	120.30	-0.423940	-0.071209
5.4300	120.20	-0.432144	-0.088837
5.4350	120.30	-0.443314	-0.102102
5.4400	120.50	-0.452389	-0.097738
5.4450	120.50	-0.460592	-0.102102
5.4500	120.60	-0.469843	-0.102102
5.4550	120.60	-0.477522	-0.102102
5.4600	120.90	-0.485725	-0.119730
5.4650	120.70	-0.492008	-0.111003
5.4700	120.70	-0.501084	-0.106465
5.4750	120.70	-0.508414	-0.119730
5.4800	120.60	-0.514174	-0.119730
5.4850	120.60	-0.520981	-0.124267
5.4900	120.60	-0.526740	-0.132994
5.4950	120.60	-0.533896	-0.124267
5.5000	120.50	-0.538260	-0.124267
5.5050	120.70	-0.544019	-0.137357
5.5100	120.70	-0.549779	-0.137357
5.5150	120.70	-0.552746	-0.146259
5.5200	120.70	-0.557982	-0.146259
5.5250	120.90	-0.561821	-0.150622
5.5300	120.80	-0.565836	-0.150622
5.5350	120.90	-0.573515	-0.159523
5.5400	121.00	-0.575959	-0.150622
5.5450	120.90	-0.578751	-0.155160
5.5500	120.60	-0.584162	-0.159523
5.5550	120.60	-0.586431	-0.172788
5.5600	120.40	-0.586954	-0.172788
5.5650	120.40	-0.588350	-0.168424
5.5700	120.40	-0.591841	-0.172788
5.5750	120.40	-0.595681	-0.159523
5.5800	120.60	-0.597601	-0.177151
5.5850	120.60	-0.599521	-0.163886
5.5900	120.80	-0.598997	-0.168424
5.5950	120.80	-0.598997	-0.181514
5.6000	120.60	-0.599521	-0.181514
5.6050	120.60	-0.601964	-0.177151
5.6100	120.70	-0.603884	-0.177151
5.6150	120.80	-0.605280	-0.172788
5.6200	120.60	-0.606327	-0.177151
5.6250	120.70	-0.606676	-0.177151
5.6300	120.60	-0.607200	-0.186052
5.6350	120.80	-0.607200	-0.186052
5.6400	120.50	-0.606327	-0.181514
5.6450	120.80	-0.605804	-0.186052
5.6500	120.80	-0.604757	-0.186052
5.6550	120.70	-0.602837	-0.190415
5.6600	120.60	-0.601440	-0.181514
5.6650	120.80	-0.600568	-0.194779
5.6700	120.90	-0.600568	-0.194779
5.6750	120.70	-0.600044	-0.186052
5.6800	120.50	-0.599521	-0.190415
5.6850	120.50	-0.600044	-0.194779
5.6900	120.30	-0.600044	-0.181514
5.6950	120.40	-0.598124	-0.190415
5.7000	120.50	-0.596554	-0.181514
5.7050	120.20	-0.594285	-0.177151
5.7100	120.10	-0.590445	-0.186052
5.7150	120.20	-0.588350	-0.181514
5.7200	120.30	-0.586954	-0.177151
5.7250	120.30	-0.584162	-0.186052
5.7300	120.20	-0.579275	-0.177151
5.7350	120.30	-0.576831	-0.186052
5.7400	120.70	-0.574388	-0.190415
5.7450	120.50	-0.569675	-0.181514
5.7500	120.60	-0.568105	-0.190415
5.7550	120.50	-0.564789	-0.199317
5.7600	120.50	-0.559553	-0.177151
5.7650	120.60	-0.556062	-0.186052
5.7700	120.60	-0.553793	-0.190415
5.7750	120.90	-0.548906	-0.186052
5.7800	121.00	-0.544019	-0.168424
5.7850	120.80	-0.540179	-0.177151
5.7900	121.10	-0.534420	-0.172788
5.7950	121.10	-0.531453	-0.168424
5.8000	120.90	-0.523773	-0.177151
5.8050	121.20	-0.519934	-0.168424
5.8100	121.20	-0.516094	-0.168424
5.8150	121.00	-0.508938	-0.181514
5.8200	121.10	-0.506844	-0.172788
5.8250	120.70	-0.497768	-0.177151
5.8300	120.80	-0.493405	-0.163886
5.8350	120.90	-0.484678	-0.159523
5.8400	121.00	-0.480838	-0.168424
5.8450	121.00	-0.473159	-0.168424
5.8500	121.10	-0.467399	-0.172788
5.8550	120.70	-0.461640	-0.163886
5.8600	120.90	-0.453437	-0.168424
5.8650	121.00	-0.449946	-0.159523
5.8700	120.70	-0.441743	-0.159523
5.8750	120.70	-0.433540	-0.155160
5.8800	120.90	-0.427257	-0.163886
5.8850	120.80	-0.421148	-0.150622
5.8900	121.00	-0.415737	-0.163886
5.8950	121.10	-0.409978	-0.150622
5.9000	121.00	-0.402822	-0.141895
5.9050	120.80	-0.394619	-0.150622
5.9100	120.70	-0.387812	-0.146259
5.9150	120.60	-0.380482	-0.146259
5.9200	120.60	-0.372802	-0.141895
5.9250	120.70	-0.364599	-0.132994
5.9300	120.60	-0.356920	-0.137357
5.9350	120.60	-0.348717	-0.137357
5.9400	120.60	-0.342434	-0.137357
5.9450	120.60	-0.336150	-0.132994
5.9500	120.60	-0.326551	-0.132994
5.9550	120.40	-0.316952	-0.115366
5.9600	120.30	-0.311541	-0.124267
5.9650	120.30	-0.300895	-0.119730
5.9700	120.10	-0.295659	-0.115366
5.9750	120.10	-0.287456	-0.115366
5.9800	120.00	-0.277856	-0.115366
5.9850	120.10	-0.268257	-0.111003
5.9900	120.00	-0.257611	-0.111003
5.9950	120.00	-0.245917	-0.111003
6.0000	120.10	-0.237714	-0.097738
6.0050	120.20	-0.228115	-0.088837
6.0100	120.40	-0.217992	-0.097738
6.0150	120.50	-0.208392	-0.093201
6.0200	120.10	-0.198269	-0.097738
6.0250	120.40	-0.189019	-0.093201
6.0300	120.40	-0.178896	-0.088837
6.0350	120.40	-0.170693	-0.075573
6.0400	120.30	-0.161617	-0.080111
6.0450	120.40	-0.156207	-0.071209
6.0500	120.30	-0.146608	-0.080111
6.0550	120.30	-0.134565	-0.066846
6.0600	120.60	-0.123395	-0.075573
6.0650	120.30	-0.110479	-0.066846
6.0700	120.40	-0.100356	-0.062308
6.0750	120.50	-0.087790	-0.053582
6.0800	120.60	-0.075747	-0.057945
6.0850	120.50	-0.063181	-0.044680
6.0900	120.60	-0.050091	-0.049044
6.0950	120.30	-0.036128	-0.053582
6.1000	120.20	-0.026529	-0.049044
6.1050	120.30	-0.012566	-0.035954
6.1100	120.20	-0.000524	-0.044680
6.1150	120.30	0.012566	-0.027053
6.1200	120.40	0.026005	-0.031416
6.1250	120.30	0.038572	-0.027053
6.1300	120.30	0.050615	-0.018151
6.1350	120.30	0.063181	-0.013788
6.1400	120.40	0.075747	-0.013788
6.1450	120.20	0.089710	-0.022689
6.1500	120.10	0.101753	-0.013788
6.1550	120.20	0.114843	-0.013788
6.1600	120.00	0.128805	0.003840
6.1650	120.20	0.139452	-0.000524
6.1700	120.40	0.155334	0.017104
6.1750	120.30	0.164934	0.008203
6.1800	120.30	0.176104	0.003840
6.1850	120.30	0.188146	0.017104
6.1900	120.20	0.200189	0.012741
6.1950	120.50	0.211708	0.021468
6.2000	120.50	0.221308	0.026005
6.2050	120.40	0.231431	0.026005
6.2100	120.50	0.242077	0.030369
6.2150	120.30	0.253771	0.034732
6.2200	120.40	0.265290	0.039270
6.2250	120.20	0.275413	0.039270
6.2300	120.20	0.286059	0.047997
6.2350	119.90	0.295659	0.052360
6.2400	120.20	0.302815	0.065624
6.2450	119.90	0.312588	0.061261
6.2500	120.00	0.323584	0.065624
6.2550	120.20	0.331787	0.056898
6.2600	119.90	0.340514	0.056898
6.2650	119.90	0.348717	0.070162
6.2700	120.10	0.358840	0.070162
6.2750	120.00	0.365646	0.078889
6.2800	120.00	0.374199	0.070162
6.2850	120.00	0.382053	0.083427
6.2900	120.30	0.388685	0.087790
6.2950	120.40	0.397411	0.087790
6.3000	120.30	0.405615	0.078889
6.3050	120.20	0.410851	0.083427
6.3100	119.90	0.418181	0.101055
6.3150	120.00	0.425860	0.092153
6.3200	120.20	0.432667	0.092153
6.3250	120.20	0.439823	0.109781
6.3300	120.50	0.445233	0.105418
6.3350	120.10	0.454833	0.096517
6.3400	120.10	0.461640	0.118682
6.3450	120.30	0.467923	0.114319
6.3500	120.30	0.474555	0.123046
6.3550	120.40	0.480838	0.109781
6.3600	120.40	0.488169	0.109781
6.3650	120.20	0.494452	0.123046
6.3700	120.20	0.500211	0.118682
6.3750	120.10	0.506495	0.109781
6.3800	120.00	0.513650	0.118682
6.3850	119.90	0.520457	0.123046
6.3900	119.90	0.525170	0.114319
6.3950	119.90	0.530056	0.127584
6.4000	119.90	0.538260	0.127584
6.4050	119.80	0.542623	0.123046
6.4100	119.90	0.549430	0.127584
6.4150	120.00	0.553618	0.127584
6.4200	119.80	0.559902	0.140674
6.4250	119.90	0.565836	0.145211
6.4300	119.80	0.571944	0.140674
6.4350	119.90	0.575435	0.145211
6.4400	119.80	0.580147	0.145211
6.4450	119.70	0.585558	0.149575
6.4500	119.80	0.588874	0.145211
6.4550	119.70	0.593237	0.145211
6.4600	119.80	0.597077	0.158476
6.4650	119.80	0.600044	0.140674
6.4700	119.70	0.603360	0.145211
6.4750	119.80	0.608596	0.153938
6.4800	119.70	0.610167	0.140674
6.4850	119.50	0.611563	0.158476
6.4900	119.80	0.612087	0.158476
6.4950	119.70	0.612960	0.149575
6.5000	119.70	0.614879	0.162839
6.5050	119.80	0.615927	0.149575
6.5100	119.80	0.617323	0.149575
6.5150	119.70	0.619243	0.162839
6.5200	119.70	0.617847	0.158476
6.5250	119.50	0.617323	0.162839
6.5300	119.50	0.617847	0.162839
6.5350	119.50	0.616799	0.167203
6.5400	119.60	0.614530	0.176104
6.5450	119.60	0.612960	0.176104
6.5500	119.70	0.612087	0.176104
6.5550	119.60	0.611563	0.167203
6.5600	119.50	0.609120	0.171740
6.5650	119.80	0.607200	0.167203
6.5700	119.60	0.600393	0.176104
6.5750	119.80	0.595681	0.167203
6.5800	119.60	0.593761	0.167203
6.5850	119.50	0.586431	0.167203
6.5900	119.60	0.583115	0.162839
6.5950	119.50	0.576308	0.162839
6.6000	119.90	0.571595	0.167203
6.6050	119.50	0.564265	0.176104
6.6100	119.20	0.557982	0.162839
6.6150	119.30	0.551350	0.171740
6.6200	119.40	0.541576	0.162839
6.6250	119.50	0.534420	0.167203
6.6300	119.50	0.528137	0.162839
6.6350	119.80	0.519410	0.176104
6.6400	119.70	0.510683	0.176104
6.6450	119.90	0.501608	0.167203
6.6500	119.60	0.492881	0.153938
6.6550	119.70	0.483805	0.158476
6.6600	119.70	0.474031	0.171740
6.6650	119.80	0.462512	0.158476
6.6700	119.70	0.451866	0.167203
6.6750	119.50	0.442790	0.153938
6.6800	119.80	0.434587	0.153938
6.6850	119.50	0.421497	0.162839
6.6900	119.80	0.410851	0.162839
6.6950	119.80	0.401775	0.162839
6.7000	119.70	0.391652	0.162839
6.7050	119.60	0.380482	0.167203
6.7100	119.50	0.370359	0.158476
6.7150	119.60	0.358840	0.149575
6.7200	119.40	0.347321	0.145211
6.7250	119.30	0.334754	0.145211
6.7300	119.50	0.322711	0.153938
6.7350	119.40	0.310145	0.140674
6.7400	119.40	0.297579	0.145211
6.7450	119.80	0.286059	0.140674
6.7500	119.60	0.272097	0.140674
6.7550	119.70	0.259530	0.140674
6.7600	119.70	0.247488	0.145211
6.7650	119.70	0.237365	0.127584
6.7700	119.70	0.224798	0.123046
6.7750	119.90	0.210836	0.123046
6.7800	119.60	0.199142	0.123046
6.7850	119.90	0.189543	0.118682
6.7900	119.60	0.178896	0.114319
6.7950	119.90	0.165457	0.114319
6.8000	119.80	0.151844	0.109781
6.8050	119.90	0.137008	0.101055
6.8100	120.20	0.124966	0.101055
6.8150	119.90	0.108559	0.092153
6.8200	120.20	0.095993	0.087790
6.8250	120.20	0.082554	0.087790
