3.4800	119.50	-0.593237	-0.168424
3.4850	119.40	-0.592714	-0.172788
3.4900	119.50	-0.590794	-0.168424
3.4950	119.50	-0.590794	-0.168424
3.5000	119.40	-0.588874	-0.163886
3.5050	119.20	-0.588874	-0.159523
3.5100	119.40	-0.588874	-0.181514
3.5150	119.30	-0.588001	-0.168424
3.5200	119.40	-0.587478	-0.181514
3.5250	119.50	-0.585558	-0.172788
3.5300	119.60	-0.582242	-0.181514
3.5350	119.50	-0.577879	-0.177151
3.5400	119.50	-0.575435	-0.177151
3.5450	119.50	-0.571072	-0.168424
3.5500	119.60	-0.567756	-0.177151
3.5550	119.40	-0.561821	-0.181514
3.5600	119.50	-0.556062	-0.177151
3.5650	119.60	-0.551699	-0.177151
3.5700	119.70	-0.545939	-0.181514
3.5750	119.70	-0.540179	-0.168424
3.5800	119.90	-0.532500	-0.181514
3.5850	119.70	-0.525693	-0.181514
3.5900	119.70	-0.520981	-0.181514
3.5950	120.00	-0.511207	-0.181514
3.6000	120.00	-0.503004	-0.168424
3.6050	119.80	-0.492881	-0.168424
3.6100	120.10	-0.483805	-0.163886
3.6150	119.90	-0.473682	-0.163886
3.6200	119.90	-0.466003	-0.155160
3.6250	120.00	-0.453786	-0.159523
3.6300	120.10	-0.442266	-0.159523
3.6350	120.00	-0.434063	-0.159523
3.6400	120.00	-0.423940	-0.155160
3.6450	119.80	-0.415214	-0.159523
3.6500	119.90	-0.402822	-0.159523
3.6550	120.10	-0.390605	-0.159523
3.6600	120.10	-0.379086	-0.155160
3.6650	119.80	-0.365646	-0.155160
3.6700	119.90	-0.353953	-0.146259
3.6750	120.00	-0.341910	-0.132994
3.6800	119.80	-0.326551	-0.132994
3.6850	119.80	-0.312588	-0.128631
3.6900	119.80	-0.300546	-0.124267
3.6950	119.90	-0.284140	-0.115366
3.7000	119.70	-0.271573	-0.128631
3.7050	120.20	-0.254644	-0.119730
3.7100	120.00	-0.242077	-0.128631
3.7150	119.80	-0.231082	-0.119730
3.7200	119.90	-0.217119	-0.106465
3.7250	119.90	-0.203505	-0.106465
3.7300	119.90	-0.188146	-0.102102
3.7350	119.50	-0.174533	-0.106465
3.7400	119.50	-0.164061	-0.088837
3.7450	119.50	-0.152367	-0.102102
3.7500	119.50	-0.135961	-0.088837
3.7550	119.50	-0.119206	-0.075573
3.7600	119.60	-0.105592	-0.080111
3.7650	119.60	-0.090757	-0.080111
3.7700	119.70	-0.072780	-0.062308
3.7750	119.60	-0.059865	-0.066846
3.7800	119.70	-0.041888	-0.062308
3.7850	119.60	-0.026005	-0.062308
3.7900	119.60	-0.012566	-0.044680
3.7950	119.80	0.003316	-0.044680
3.8000	119.60	0.019199	-0.040317
3.8050	119.40	0.035256	-0.040317
3.8100	119.60	0.051138	-0.031416
3.8150	119.60	0.068417	-0.022689
3.8200	119.50	0.086394	-0.022689
3.8250	119.30	0.100356	-0.027053
3.8300	119.40	0.115192	-0.009425
3.8350	119.30	0.133169	-0.027053
3.8400	119.20	0.146608	-0.018151
3.8450	119.30	0.161967	-0.000524
3.8500	119.10	0.176104	-0.004887
3.8550	119.30	0.189543	0.003840
3.8600	118.90	0.204029	0.003840
3.8650	118.80	0.219039	0.003840
3.8700	119.20	0.233351	0.008203
3.8750	119.00	0.245917	0.021468
3.8800	118.90	0.259530	0.012741
3.8850	119.10	0.273493	0.021468
3.8900	119.20	0.285012	0.039270
3.8950	119.20	0.299498	0.030369
3.9000	119.20	0.312065	0.039270
3.9050	119.20	0.323584	0.047997
3.9100	119.20	0.337547	0.047997
3.9150	119.30	0.348193	0.052360
3.9200	119.20	0.359887	0.061261
3.9250	119.30	0.370359	0.056898
3.9300	119.30	0.382053	0.070162
3.9350	119.30	0.393572	0.074526
3.9400	119.10	0.401775	0.065624
3.9450	119.30	0.411374	0.074526
3.9500	119.30	0.420624	0.087790
3.9550	119.40	0.428827	0.087790
3.9600	119.30	0.436507	0.083427
3.9650	119.20	0.443314	0.087790
3.9700	119.30	0.451517	0.092153
3.9750	119.40	0.458149	0.092153
3.9800	119.10	0.464956	0.092153
3.9850	119.00	0.471239	0.105418
3.9900	119.20	0.477522	0.096517
3.9950	119.10	0.483282	0.109781
4.0000	119.00	0.490438	0.109781
4.0050	118.80	0.492008	0.114319
4.0100	118.60	0.494801	0.127584
4.0150	118.80	0.500211	0.123046
4.0200	118.60	0.502480	0.123046
4.0250	118.70	0.504924	0.123046
4.0300	118.60	0.508414	0.131947
4.0350	118.40	0.511207	0.140674
4.0400	118.60	0.514698	0.140674
4.0450	118.60	0.516094	0.140674
4.0500	118.80	0.518537	0.149575
4.0550	118.50	0.518886	0.140674
4.0600	118.60	0.521330	0.145211
4.0650	118.40	0.521330	0.149575
4.0700	118.60	0.521853	0.149575
4.0750	118.40	0.521853	0.149575
4.0800	118.40	0.522901	0.153938
4.0850	118.40	0.522377	0.140674
4.0900	118.60	0.522901	0.145211
4.0950	118.50	0.522901	0.158476
4.1000	118.80	0.523773	0.153938
4.1050	118.80	0.523250	0.167203
4.1100	118.80	0.523250	0.167203
4.1150	118.70	0.523773	0.162839
4.1200	119.00	0.523250	0.167203
4.1250	119.00	0.522901	0.167203
4.1300	118.90	0.522901	0.162839
4.1350	118.70	0.522377	0.158476
4.1400	119.00	0.522901	0.167203
4.1450	118.90	0.522901	0.153938
4.1500	118.60	0.522901	0.158476
4.1550	118.70	0.522901	0.176104
4.1600	118.90	0.523250	0.162839
4.1650	119.00	0.525170	0.153938
4.1700	118.80	0.524297	0.158476
4.1750	118.90	0.526217	0.153938
4.1800	118.80	0.527613	0.167203
4.1850	118.70	0.527089	0.158476
4.1900	118.70	0.527089	0.158476
4.1950	118.70	0.526740	0.162839
4.2000	118.80	0.527089	0.153938
4.2050	118.80	0.526740	0.145211
4.2100	118.50	0.527613	0.158476
4.2150	118.60	0.528137	0.158476
4.2200	118.50	0.527089	0.153938
4.2250	118.60	0.527613	0.158476
4.2300	118.70	0.528660	0.153938
4.2350	118.50	0.527613	0.140674
4.2400	118.60	0.528137	0.149575
4.2450	118.70	0.527089	0.158476
4.2500	118.60	0.527089	0.149575
4.2550	118.70	0.528137	0.158476
4.2600	118.50	0.527613	0.149575
4.2650	118.50	0.527089	0.149575
4.2700	118.60	0.527089	0.145211
4.2750	118.50	0.527089	0.140674
4.2800	118.50	0.528660	0.140674
4.2850	118.60	0.527089	0.140674
4.2900	118.40	0.527613	0.136310
4.2950	118.30	0.528137	0.136310
4.3000	118.50	0.527089	0.145211
4.3050	118.40	0.526217	0.145211
4.3100	118.40	0.524297	0.131947
4.3150	118.50	0.523773	0.127584
4.3200	118.50	0.522901	0.145211
4.3250	118.40	0.521330	0.140674
4.3300	118.60	0.521330	0.140674
4.3350	118.60	0.516617	0.140674
4.3400	118.40	0.512778	0.136310
4.3450	118.50	0.512778	0.145211
4.3500	118.50	0.509811	0.145211
4.3550	118.60	0.504575	0.136310
4.3600	118.50	0.501084	0.136310
4.3650	118.50	0.497244	0.140674
4.3700	118.50	0.492008	0.140674
4.3750	118.60	0.488169	0.123046
4.3800	118.60	0.481885	0.131947
4.3850	118.50	0.477522	0.131947
4.3900	118.80	0.469843	0.140674
4.3950	118.60	0.465479	0.118682
4.4000	118.80	0.457276	0.127584
4.4050	118.70	0.449073	0.140674
4.4100	118.70	0.442790	0.140674
4.4150	118.40	0.433540	0.131947
4.4200	118.30	0.423417	0.140674
4.4250	118.30	0.413294	0.131947
4.4300	118.30	0.403695	0.118682
4.4350	118.50	0.394444	0.127584
4.4400	118.60	0.384322	0.123046
4.4450	118.60	0.372802	0.118682
4.4500	118.60	0.361807	0.123046
4.4550	118.60	0.351684	0.127584
4.4600	118.70	0.341386	0.118682
4.4650	118.60	0.329344	0.123046
4.4700	118.60	0.317301	0.123046
4.4750	118.40	0.305258	0.123046
4.4800	118.40	0.292692	0.114319
4.4850	118.40	0.279776	0.109781
4.4900	118.60	0.266686	0.109781
4.4950	118.70	0.254120	0.114319
4.5000	118.60	0.240157	0.092153
4.5050	118.80	0.227591	0.101055
4.5100	118.90	0.214152	0.105418
4.5150	119.10	0.201062	0.101055
4.5200	119.40	0.189019	0.092153
4.5250	119.10	0.175057	0.096517
4.5300	119.20	0.157254	0.087790
4.5350	119.20	0.144164	0.083427
4.5400	119.00	0.127758	0.087790
4.5450	119.00	0.112399	0.078889
4.5500	118.90	0.094946	0.078889
4.5550	119.10	0.080111	0.083427
4.5600	119.30	0.066497	0.065624
4.5650	119.10	0.052534	0.074526
4.5700	119.20	0.035605	0.065624
4.5750	119.40	0.019722	0.065624
4.5800	119.40	0.002967	0.070162
4.5850	119.40	-0.015882	0.056898
4.5900	119.40	-0.030369	0.052360
4.5950	119.40	-0.044855	0.047997
4.6000	119.30	-0.059341	0.047997
4.6050	119.20	-0.073304	0.039270
4.6100	119.10	-0.090234	0.030369
4.6150	119.30	-0.104720	0.034732
4.6200	119.10	-0.121999	0.026005
4.6250	119.40	-0.139452	0.021468
4.6300	119.30	-0.156731	0.017104
4.6350	119.70	-0.170344	0.017104
4.6400	119.50	-0.183783	0.021468
4.6450	119.60	-0.199666	0.008203
4.6500	119.50	-0.214675	0.012741
4.6550	119.50	-0.230558	-0.004887
4.6600	119.30	-0.245044	0.003840
4.6650	119.50	-0.260403	-0.000524
4.6700	119.60	-0.275937	-0.009425
4.6750	119.60	-0.290423	-0.013788
4.6800	119.60	-0.305258	-0.022689
4.6850	119.70	-0.321315	-0.027053
4.6900	119.60	-0.331787	-0.031416
4.6950	119.50	-0.347321	-0.040317
4.7000	119.70	-0.361283	-0.035954
4.7050	119.60	-0.375769	-0.044680
4.7100	119.80	-0.389208	-0.044680
4.7150	119.90	-0.401775	-0.049044
4.7200	119.70	-0.413818	-0.057945
4.7250	119.80	-0.425860	-0.057945
4.7300	119.70	-0.435983	-0.075573
4.7350	119.80	-0.449597	-0.071209
4.7400	119.80	-0.459720	-0.080111
4.7450	119.60	-0.471239	-0.088837
4.7500	119.90	-0.484678	-0.093201
4.7550	119.80	-0.493928	-0.093201
4.7600	119.80	-0.508414	-0.097738
4.7650	119.80	-0.516967	-0.097738
4.7700	119.60	-0.527613	-0.093201
4.7750	119.50	-0.538260	-0.102102
4.7800	119.70	-0.546986	-0.106465
4.7850	119.80	-0.557633	-0.111003
4.7900	119.90	-0.567756	-0.111003
4.7950	120.00	-0.579275	-0.128631
4.8000	120.10	-0.588001	-0.132994
4.8050	120.10	-0.594634	-0.132994
4.8100	119.90	-0.604757	-0.141895
4.8150	120.10	-0.610691	-0.132994
4.8200	120.10	-0.617323	-0.141895
4.8250	120.10	-0.624130	-0.146259
4.8300	119.90	-0.628493	-0.155160
4.8350	120.00	-0.633729	-0.150622
4.8400	119.80	-0.639489	-0.163886
4.8450	119.90	-0.645772	-0.159523
4.8500	119.80	-0.650135	-0.177151
4.8550	120.00	-0.651182	-0.177151
4.8600	120.10	-0.657815	-0.172788
4.8650	120.20	-0.661305	-0.168424
4.8700	120.00	-0.661829	-0.181514
4.8750	120.10	-0.668461	-0.172788
4.8800	120.00	-0.672824	-0.186052
4.8850	120.10	-0.672301	-0.186052
4.8900	120.10	-0.674744	-0.177151
4.8950	120.10	-0.677711	-0.199317
4.9000	119.80	-0.681027	-0.181514
4.9050	119.90	-0.684867	-0.177151
4.9100	119.70	-0.684867	-0.199317
4.9150	119.70	-0.685914	-0.194779
4.9200	119.70	-0.684867	-0.190415
4.9250	120.00	-0.685391	-0.194779
4.9300	120.00	-0.685914	-0.203680
4.9350	120.20	-0.685391	-0.203680
4.9400	120.30	-0.687311	-0.194779
4.9450	120.20	-0.686263	-0.212581
4.9500	120.20	-0.686787	-0.203680
4.9550	120.20	-0.687311	-0.203680
4.9600	120.40	-0.685914	-0.203680
4.9650	120.60	-0.686787	-0.199317
4.9700	120.50	-0.686263	-0.203680
4.9750	120.50	-0.686263	-0.194779
4.9800	120.50	-0.685914	-0.194779
4.9850	120.50	-0.682075	-0.208043
4.9900	120.50	-0.680504	-0.208043
4.9950	120.70	-0.675268	-0.194779
5.0000	120.60	-0.674744	-0.194779
5.0050	120.70	-0.671952	-0.203680
5.0100	120.90	-0.666018	-0.199317
5.0150	120.80	-0.663749	-0.194779
5.0200	121.00	-0.659734	-0.194779
5.0250	120.70	-0.653102	-0.203680
5.0300	121.10	-0.648739	-0.199317
5.0350	120.90	-0.643852	-0.208043
5.0400	120.70	-0.639489	-0.208043
5.0450	120.80	-0.632856	-0.208043
5.0500	121.00	-0.625177	-0.203680
5.0550	120.90	-0.620290	-0.203680
5.0600	120.90	-0.612960	-0.199317
5.0650	120.90	-0.604408	-0.194779
5.0700	120.90	-0.594285	-0.203680
5.0750	120.90	-0.584511	-0.203680
5.0800	121.00	-0.574388	-0.194779
5.0850	120.70	-0.561821	-0.194779
5.0900	120.80	-0.551699	-0.199317
5.0950	120.60	-0.540703	-0.177151
5.1000	120.60	-0.526740	-0.186052
5.1050	120.50	-0.516617	-0.186052
5.1100	120.60	-0.505447	-0.181514
5.1150	120.50	-0.490088	-0.177151
5.1200	120.40	-0.478046	-0.177151
5.1250	120.60	-0.462512	-0.168424
5.1300	120.20	-0.448550	-0.163886
5.1350	120.40	-0.436507	-0.172788
5.1400	120.20	-0.423068	-0.159523
5.1450	120.40	-0.407534	-0.168424
5.1500	120.30	-0.392175	-0.163886
5.1550	120.30	-0.378213	-0.163886
5.1600	120.30	-0.364076	-0.163886
5.1650	119.90	-0.348193	-0.168424
5.1700	120.10	-0.331438	-0.155160
5.1750	120.10	-0.315381	-0.155160
5.1800	120.10	-0.301418	-0.155160
5.1850	120.10	-0.286932	-0.137357
5.1900	120.20	-0.270526	-0.128631
5.1950	120.10	-0.251851	-0.128631
5.2000	120.20	-0.234398	-0.128631
5.2050	120.30	-0.219039	-0.124267
5.2100	120.30	-0.202982	-0.119730
5.2150	120.30	-0.188146	-0.128631
5.2200	120.50	-0.174184	-0.111003
5.2250	120.20	-0.159698	-0.106465
5.2300	120.40	-0.141895	-0.102102
5.2350	120.50	-0.123395	-0.093201
5.2400	120.30	-0.108036	-0.097738
5.2450	120.60	-0.091630	-0.093201
5.2500	120.50	-0.072780	-0.093201
5.2550	120.40	-0.057945	-0.080111
5.2600	120.30	-0.039968	-0.080111
5.2650	120.30	-0.020246	-0.066846
5.2700	120.40	-0.004887	-0.057945
5.2750	120.40	0.012043	-0.053582
5.2800	120.30	0.029845	-0.066846
5.2850	120.30	0.047298	-0.044680
5.2900	120.40	0.065624	-0.035954
5.2950	120.40	0.083427	-0.035954
5.3000	120.50	0.097913	-0.027053
5.3050	120.30	0.117112	-0.018151
5.3100	120.30	0.135088	-0.022689
5.3150	120.40	0.152367	-0.018151
5.3200	120.10	0.168773	-0.004887
5.3250	120.10	0.188146	-0.000524
5.3300	120.00	0.206822	0.003840
5.3350	120.10	0.221308	0.012741
5.3400	119.90	0.236841	0.012741
5.3450	119.80	0.255167	0.017104
5.3500	119.80	0.271050	0.021468
5.3550	119.80	0.288503	0.026005
5.3600	119.90	0.303862	0.026005
5.3650	119.90	0.321141	0.034732
5.3700	119.80	0.338070	0.043633
5.3750	119.60	0.353604	0.047997
5.3800	119.50	0.370882	0.052360
5.3850	119.80	0.386416	0.052360
5.3900	119.60	0.400728	0.065624
5.3950	119.40	0.416261	0.070162
5.4000	119.40	0.430224	0.074526
5.4050	119.30	0.443663	0.083427
5.4100	119.30	0.456753	0.078889
5.4150	119.50	0.468272	0.087790
5.4200	119.40	0.481885	0.092153
5.4250	119.40	0.493928	0.105418
5.4300	119.40	0.503004	0.101055
5.4350	119.60	0.512254	0.109781
5.4400	119.50	0.522901	0.114319
5.4450	119.80	0.531976	0.114319
5.4500	119.80	0.536863	0.131947
5.4550	119.70	0.544543	0.118682
5.4600	119.70	0.549779	0.131947
5.4650	119.70	0.556585	0.131947
5.4700	119.80	0.560425	0.140674
5.4750	119.90	0.565312	0.140674
5.4800	120.10	0.570025	0.149575
5.4850	119.70	0.573864	0.149575
5.4900	119.70	0.575435	0.145211
5.4950	120.00	0.577355	0.153938
5.5000	119.90	0.578751	0.158476
5.5050	119.90	0.581718	0.149575
5.5100	119.80	0.584511	0.167203
5.5150	119.90	0.583638	0.162839
5.5200	119.90	0.583638	0.176104
5.5250	119.70	0.584511	0.180467
5.5300	119.70	0.584511	0.180467
5.5350	119.60	0.583638	0.176104
5.5400	119.80	0.583638	0.176104
5.5450	119.80	0.582591	0.171740
5.5500	119.60	0.582591	0.180467
5.5550	119.80	0.582591	0.189368
5.5600	119.70	0.583638	0.180467
5.5650	119.60	0.581718	0.176104
5.5700	119.50	0.581718	0.176104
5.5750	119.80	0.582591	0.184830
5.5800	119.60	0.581718	0.184830
5.5850	119.60	0.584511	0.189368
5.5900	119.70	0.586082	0.180467
5.5950	119.30	0.585558	0.184830
5.6000	119.30	0.586954	0.184830
5.6050	119.40	0.587478	0.171740
5.6100	119.50	0.586954	0.193732
5.6150	119.30	0.588001	0.193732
5.6200	119.50	0.588350	0.180467
5.6250	119.60	0.588350	0.180467
5.6300	119.50	0.586954	0.184830
5.6350	119.60	0.587478	0.180467
5.6400	119.30	0.587478	0.180467
5.6450	119.40	0.586954	0.193732
5.6500	119.50	0.587478	0.180467
5.6550	119.40	0.586431	0.184830
5.6600	119.30	0.586431	0.180467
5.6650	119.60	0.586954	0.176104
5.6700	119.50	0.586954	0.180467
5.6750	119.50	0.588001	0.180467
5.6800	119.30	0.586082	0.171740
5.6850	119.40	0.586431	0.189368
5.6900	119.30	0.588001	0.180467
5.6950	119.30	0.585558	0.171740
5.7000	119.40	0.582067	0.176104
5.7050	119.40	0.580671	0.176104
5.7100	119.50	0.581195	0.167203
5.7150	119.10	0.578751	0.171740
5.7200	119.30	0.574388	0.180467
5.7250	119.30	0.571595	0.171740
5.7300	119.10	0.568628	0.171740
5.7350	119.10	0.562345	0.171740
5.7400	119.30	0.558505	0.171740
5.7450	119.30	0.549430	0.171740
5.7500	119.40	0.542099	0.167203
5.7550	119.20	0.535816	0.162839
5.7600	119.60	0.527089	0.162839
5.7650	119.30	0.518537	0.162839
5.7700	119.50	0.510334	0.167203
5.7750	119.40	0.503527	0.158476
5.7800	119.60	0.495324	0.153938
5.7850	119.70	0.486598	0.158476
5.7900	119.60	0.477522	0.153938
5.7950	119.60	0.466352	0.145211
5.8000	119.50	0.455356	0.149575
5.8050	119.90	0.445583	0.145211
5.8100	119.80	0.433540	0.149575
5.8150	120.00	0.422021	0.131947
5.8200	120.00	0.409978	0.140674
5.8250	120.00	0.397411	0.136310
5.8300	119.80	0.385892	0.127584
5.8350	119.90	0.374199	0.131947
5.8400	119.90	0.361807	0.127584
5.8450	120.00	0.349589	0.127584
5.8500	119.90	0.338594	0.127584
5.8550	119.80	0.327075	0.118682
5.8600	119.80	0.312588	0.118682
5.8650	119.70	0.298102	0.123046
5.8700	119.70	0.283092	0.118682
5.8750	119.80	0.268083	0.123046
5.8800	119.90	0.252200	0.114319
5.8850	119.80	0.238237	0.105418
5.8900	119.70	0.224275	0.105418
5.8950	119.50	0.211185	0.105418
5.9000	119.70	0.196350	0.096517
5.9050	119.50	0.183783	0.092153
5.9100	119.40	0.165457	0.092153
5.9150	119.40	0.149924	0.096517
5.9200	119.70	0.135438	0.087790
5.9250	119.80	0.117112	0.074526
5.9300	119.70	0.100880	0.074526
5.9350	119.50	0.085347	0.074526
5.9400	119.80	0.066148	0.070162
5.9450	119.70	0.050091	0.070162
5.9500	119.90	0.032812	0.061261
5.9550	119.70	0.016406	0.061261
5.9600	119.50	-0.001047	0.056898
5.9650	119.80	-0.015882	0.052360
5.9700	120.00	-0.032289	0.047997
5.9750	119.80	-0.050615	0.047997
5.9800	119.80	-0.064228	0.043633
5.9850	119.90	-0.082903	0.039270
5.9900	119.90	-0.098960	0.026005
5.9950	120.00	-0.117286	0.030369
6.0000	119.80	-0.135088	0.017104
6.0050	119.80	-0.152367	0.017104
6.0100	120.00	-0.167377	0.012741
6.0150	120.10	-0.182387	0.008203
6.0200	120.00	-0.197222	-0.004887
6.0250	119.90	-0.216595	-0.004887
6.0300	120.20	-0.232478	-0.009425
6.0350	120.20	-0.246964	-0.013788
6.0400	120.00	-0.265814	-0.018151
6.0450	120.10	-0.282569	-0.013788
6.0500	120.00	-0.296706	-0.018151
6.0550	120.20	-0.313112	-0.018151
6.0600	120.20	-0.329344	-0.035954
6.0650	120.20	-0.341910	-0.027053
6.0700	120.20	-0.356396	-0.035954
6.0750	120.20	-0.371406	-0.040317
6.0800	120.10	-0.385892	-0.035954
6.0850	120.30	-0.397935	-0.044680
6.0900	120.30	-0.413294	-0.049044
6.0950	120.10	-0.426384	-0.049044
6.1000	120.50	-0.439474	-0.053582
6.1050	120.50	-0.451517	-0.071209
6.1100	120.50	-0.462512	-0.062308
6.1150	120.30	-0.476998	-0.062308
6.1200	120.50	-0.487645	-0.075573
6.1250	120.40	-0.501084	-0.080111
6.1300	120.30	-0.511207	-0.084474
6.1350	120.50	-0.522377	-0.088837
6.1400	120.50	-0.531453	-0.097738
6.1450	120.40	-0.542099	-0.102102
6.1500	120.50	-0.550826	-0.106465
6.1550	120.70	-0.561472	-0.106465
6.1600	120.60	-0.570548	-0.115366
6.1650	120.30	-0.580322	-0.119730
6.1700	120.30	-0.586954	-0.119730
6.1750	120.30	-0.594634	-0.128631
6.1800	120.40	-0.601440	-0.124267
6.1850	120.50	-0.607724	-0.132994
6.1900	120.40	-0.614879	-0.141895
6.1950	120.50	-0.620290	-0.150622
6.2000	120.10	-0.625526	-0.155160
6.2050	120.20	-0.629366	-0.141895
6.2100	120.60	-0.635649	-0.150622
6.2150	120.70	-0.639140	-0.155160
6.2200	120.40	-0.641059	-0.172788
6.2250	120.40	-0.646819	-0.181514
6.2300	120.20	-0.650659	-0.172788
6.2350	120.30	-0.652055	-0.177151
6.2400	120.30	-0.652055	-0.186052
6.2450	120.40	-0.656418	-0.181514
6.2500	120.60	-0.659385	-0.186052
6.2550	120.20	-0.660258	-0.194779
6.2600	120.40	-0.661829	-0.203680
6.2650	120.40	-0.660782	-0.203680
6.2700	120.30	-0.661829	-0.190415
6.2750	120.40	-0.662178	-0.194779
6.2800	120.20	-0.662702	-0.190415
6.2850	120.40	-0.663225	-0.190415
6.2900	120.60	-0.663225	-0.199317
6.2950	120.50	-0.663749	-0.190415
6.3000	120.30	-0.663225	-0.190415
6.3050	120.50	-0.662178	-0.208043
6.3100	120.30	-0.662702	-0.203680
6.3150	120.40	-0.662178	-0.194779
6.3200	120.60	-0.661829	-0.208043
6.3250	120.70	-0.661829	-0.208043
6.3300	120.80	-0.661305	-0.203680
6.3350	120.70	-0.660782	-0.203680
6.3400	120.70	-0.658862	-0.203680
6.3450	121.00	-0.655022	-0.208043
6.3500	120.80	-0.651182	-0.208043
6.3550	121.00	-0.648739	-0.212581
6.3600	120.70	-0.646295	-0.208043
6.3650	120.80	-0.642456	-0.203680
6.3700	121.00	-0.642456	-0.212581
6.3750	121.00	-0.641409	-0.203680
6.3800	120.90	-0.636173	-0.194779
6.3850	121.10	-0.632333	-0.199317
6.3900	120.80	-0.630937	-0.208043
6.3950	121.00	-0.627446	-0.194779
6.4000	121.10	-0.623083	-0.194779
6.4050	121.00	-0.621686	-0.203680
6.4100	121.00	-0.617323	-0.199317
6.4150	120.80	-0.613483	-0.208043
6.4200	121.00	-0.606676	-0.199317
6.4250	121.00	-0.601964	-0.212581
6.4300	120.80	-0.594634	-0.208043
6.4350	121.10	-0.590445	-0.203680
6.4400	121.00	-0.583115	-0.203680
6.4450	121.10	-0.577879	-0.194779
6.4500	120.70	-0.570025	-0.199317
6.4550	120.70	-0.561821	-0.190415
6.4600	121.00	-0.555189	-0.194779
6.4650	120.90	-0.547859	-0.190415
6.4700	120.70	-0.540703	-0.194779
6.4750	121.00	-0.530056	-0.190415
6.4800	120.90	-0.520981	-0.186052
6.4850	120.90	-0.513650	-0.177151
6.4900	120.70	-0.502131	-0.177151
6.4950	120.80	-0.491485	-0.168424
6.5000	121.00	-0.479442	-0.168424
6.5050	121.00	-0.469843	-0.168424
6.5100	120.70	-0.457800	-0.163886
6.5150	120.80	-0.446630	-0.155160
6.5200	120.70	-0.434587	-0.155160
6.5250	120.80	-0.424988	-0.155160
6.5300	120.90	-0.414341	-0.159523
6.5350	121.00	-0.402298	-0.146259
6.5400	120.90	-0.390256	-0.150622
6.5450	120.80	-0.376642	-0.141895
6.5500	120.80	-0.364599	-0.146259
6.5550	120.70	-0.352033	-0.150622
6.5600	120.50	-0.335627	-0.124267
6.5650	120.60	-0.318872	-0.137357
6.5700	120.40	-0.304385	-0.128631
6.5750	120.40	-0.287456	-0.124267
6.5800	120.40	-0.272446	-0.128631
6.5850	120.70	-0.256040	-0.124267
6.5900	120.60	-0.242601	-0.124267
6.5950	120.50	-0.227591	-0.111003
6.6000	120.60	-0.211185	-0.115366
6.6050	120.60	-0.195826	-0.111003
6.6100	120.60	-0.179943	-0.102102
6.6150	120.70	-0.168250	-0.097738
6.6200	120.70	-0.154287	-0.097738
6.6250	120.80	-0.136485	-0.084474
6.6300	120.50	-0.119206	-0.093201
6.6350	120.40	-0.099309	-0.084474
6.6400	120.50	-0.082554	-0.066846
6.6450	120.30	-0.063181	-0.062308
6.6500	120.50	-0.048695	-0.066846
6.6550	120.20	-0.029845	-0.057945
6.6600	120.40	-0.011170	-0.057945
6.6650	120.30	0.002443	-0.049044
6.6700	120.40	0.020769	-0.057945
6.6750	120.50	0.039619	-0.040317
6.6800	120.30	0.057421	-0.035954
6.6850	120.10	0.077144	-0.044680
6.6900	120.10	0.093026	-0.031416
6.6950	120.10	0.109956	-0.022689
6.7000	120.10	0.130725	-0.018151
6.7050	120.00	0.146608	-0.009425
6.7100	120.00	0.164061	-0.000524
6.7150	120.00	0.182736	0.008203
6.7200	119.80	0.198269	0.003840
6.7250	119.90	0.215025	0.017104
6.7300	119.70	0.229511	0.017104
6.7350	119.90	0.245568	0.030369
6.7400	119.80	0.261450	0.034732
6.7450	119.80	0.278205	0.034732
6.7500	120.00	0.294263	0.034732
6.7550	119.80	0.309098	0.039270
6.7600	120.00	0.324108	0.047997
6.7650	120.00	0.339990	0.043633
6.7700	119.90	0.352557	0.056898
6.7750	119.80	0.367566	0.061261
6.7800	119.90	0.380133	0.056898
6.7850	119.80	0.392175	0.061261
6.7900	119.70	0.406662	0.065624
6.7950	119.80	0.417657	0.074526
6.8000	120.00	0.429700	0.065624
