23.8450	120.70	-0.685391	-0.172788
23.8500	120.80	-0.678584	-0.168424
23.8550	121.00	-0.672824	-0.186052
23.8600	121.00	-0.664098	-0.190415
23.8650	121.20	-0.655895	-0.194779
23.8700	121.20	-0.647343	-0.208043
23.8750	121.40	-0.636696	-0.208043
23.8800	121.30	-0.625177	-0.216944
23.8850	121.20	-0.612087	-0.216944
23.8900	121.10	-0.597601	-0.212581
23.8950	121.40	-0.578228	-0.221308
23.9000	121.30	-0.560949	-0.230209
23.9050	121.40	-0.541227	-0.225671
23.9100	121.50	-0.521330	-0.216944
23.9150	121.50	-0.496721	-0.225671
23.9200	121.20	-0.476126	-0.212581
23.9250	121.50	-0.450993	-0.221308
23.9300	121.40	-0.424988	-0.216944
23.9350	121.50	-0.399331	-0.216944
23.9400	121.60	-0.372802	-0.216944
23.9450	121.50	-0.345401	-0.216944
23.9500	121.30	-0.317824	-0.212581
23.9550	121.50	-0.290423	-0.208043
23.9600	121.30	-0.260054	-0.212581
23.9650	121.10	-0.231082	-0.194779
23.9700	121.30	-0.201586	-0.194779
23.9750	121.30	-0.174184	-0.194779
23.9800	121.30	-0.141372	-0.199317
23.9850	121.60	-0.109432	-0.186052
23.9900	121.40	-0.077667	-0.181514
23.9950	121.30	-0.042935	-0.172788
24.0000	121.30	-0.009250	-0.159523
24.0050	121.40	0.022689	-0.159523
24.0100	121.30	0.052011	-0.150622
24.0150	121.60	0.085347	-0.132994
24.0200	121.40	0.116763	-0.124267
24.0250	121.40	0.151495	-0.111003
24.0300	121.40	0.180816	-0.119730
24.0350	121.50	0.212232	-0.106465
24.0400	121.30	0.243648	-0.106465
24.0450	121.40	0.274366	-0.093201
24.0500	121.50	0.304734	-0.084474
24.0550	121.30	0.336150	-0.080111
24.0600	121.40	0.364599	-0.066846
24.0650	121.40	0.393048	-0.062308
24.0700	121.20	0.420624	-0.044680
24.0750	121.20	0.448026	-0.044680
24.0800	120.90	0.472635	-0.035954
24.0850	120.90	0.496372	-0.022689
24.0900	121.10	0.518014	-0.018151
24.0950	121.20	0.538260	0.003840
24.1000	121.00	0.557982	0.012741
24.1050	120.90	0.574388	0.021468
24.1100	120.70	0.588874	0.039270
24.1150	120.70	0.604408	0.039270
24.1200	120.80	0.616799	0.047997
24.1250	120.80	0.629017	0.070162
24.1300	120.70	0.638616	0.083427
24.1350	120.40	0.648739	0.078889
24.1400	120.70	0.654498	0.101055
24.1450	120.60	0.658338	0.109781
24.1500	120.80	0.663574	0.123046
24.1550	120.70	0.666018	0.118682
24.1600	120.50	0.666541	0.127584
24.1650	120.30	0.667588	0.145211
24.1700	120.40	0.666018	0.136310
24.1750	120.30	0.662702	0.153938
24.1800	120.00	0.658338	0.149575
24.1850	120.20	0.652579	0.171740
24.1900	120.30	0.646295	0.167203
24.1950	120.20	0.637220	0.171740
24.2000	120.40	0.627969	0.180467
24.2050	120.50	0.617323	0.184830
24.2100	120.50	0.604408	0.193732
24.2150	120.40	0.591841	0.198095
24.2200	120.60	0.577355	0.202633
24.2250	120.50	0.561472	0.206996
24.2300	120.40	0.544543	0.211359
24.2350	120.40	0.527089	0.211359
24.2400	120.50	0.508763	0.206996
24.2450	120.60	0.489041	0.206996
24.2500	120.30	0.467923	0.215897
24.2550	120.40	0.448026	0.206996
24.2600	120.30	0.425860	0.206996
24.2650	120.30	0.403695	0.211359
24.2700	120.40	0.378213	0.220261
24.2750	120.30	0.351684	0.220261
24.2800	120.50	0.325504	0.211359
24.2850	120.30	0.298626	0.202633
24.2900	120.30	0.268606	0.211359
24.2950	120.20	0.241205	0.198095
24.3000	120.00	0.214152	0.189368
24.3050	120.00	0.188146	0.189368
24.3100	120.00	0.156731	0.184830
24.3150	120.20	0.125838	0.176104
24.3200	120.00	0.096517	0.193732
24.3250	120.10	0.068417	0.189368
24.3300	120.20	0.039095	0.176104
24.3350	119.90	0.008727	0.176104
24.3400	120.20	-0.024609	0.158476
24.3450	120.00	-0.054978	0.158476
24.3500	120.30	-0.085870	0.145211
24.3550	120.40	-0.117286	0.136310
24.3600	120.10	-0.151495	0.127584
24.3650	120.30	-0.178547	0.118682
24.3700	120.20	-0.207345	0.118682
24.3750	120.40	-0.236841	0.105418
24.3800	120.40	-0.266686	0.101055
24.3850	120.30	-0.296706	0.096517
24.3900	120.30	-0.327075	0.083427
24.3950	120.40	-0.352033	0.078889
24.4000	120.40	-0.379609	0.061261
24.4050	120.20	-0.405615	0.056898
24.4100	120.40	-0.431620	0.039270
24.4150	120.40	-0.457800	0.043633
24.4200	120.10	-0.478395	0.026005
24.4250	120.20	-0.503527	0.021468
24.4300	120.10	-0.523773	-0.000524
24.4350	120.30	-0.545066	0.003840
24.4400	120.50	-0.564789	-0.000524
24.4450	120.10	-0.582591	-0.018151
24.4500	119.90	-0.598124	-0.018151
24.4550	120.20	-0.612960	-0.027053
24.4600	120.10	-0.625526	-0.044680
24.4650	120.40	-0.636173	-0.053582
24.4700	120.20	-0.643852	-0.066846
24.4750	120.30	-0.653102	-0.088837
24.4800	120.50	-0.661305	-0.093201
24.4850	120.30	-0.666541	-0.111003
24.4900	120.30	-0.671428	-0.115366
24.4950	120.40	-0.672824	-0.128631
24.5000	120.30	-0.674744	-0.124267
24.5050	120.60	-0.674221	-0.146259
24.5100	120.70	-0.676141	-0.146259
24.5150	120.50	-0.675268	-0.150622
24.5200	120.70	-0.674744	-0.163886
24.5250	120.70	-0.671952	-0.155160
24.5300	120.80	-0.663225	-0.172788
24.5350	120.50	-0.655546	-0.186052
24.5400	120.60	-0.649612	-0.177151
24.5450	120.60	-0.640012	-0.190415
24.5500	120.50	-0.629366	-0.190415
24.5550	120.60	-0.617323	-0.186052
24.5600	120.50	-0.602837	-0.190415
24.5650	120.60	-0.586954	-0.194779
24.5700	120.40	-0.568628	-0.194779
24.5750	120.40	-0.549779	-0.208043
24.5800	120.50	-0.530056	-0.203680
24.5850	121.00	-0.505971	-0.199317
24.5900	121.00	-0.484678	-0.203680
24.5950	121.00	-0.459196	-0.203680
24.6000	120.90	-0.432667	-0.216944
24.6050	120.60	-0.409454	-0.212581
24.6100	120.80	-0.381529	-0.212581
24.6150	121.00	-0.351684	-0.208043
24.6200	121.00	-0.320792	-0.208043
24.6250	121.10	-0.292692	-0.199317
24.6300	121.30	-0.261450	-0.203680
24.6350	121.50	-0.233874	-0.194779
24.6400	121.40	-0.202982	-0.186052
24.6450	121.50	-0.175580	-0.194779
24.6500	121.50	-0.141372	-0.186052
24.6550	121.70	-0.106640	-0.172788
24.6600	121.70	-0.074700	-0.168424
24.6650	121.70	-0.041888	-0.159523
24.6700	121.70	-0.012043	-0.163886
24.6750	121.80	0.023562	-0.155160
24.6800	121.60	0.056374	-0.146259
24.6850	121.30	0.088663	-0.141895
24.6900	121.10	0.122522	-0.137357
24.6950	121.40	0.153414	-0.132994
24.7000	121.40	0.185179	-0.124267
24.7050	121.60	0.216595	-0.119730
24.7100	121.40	0.247488	-0.111003
24.7150	121.30	0.278729	-0.106465
24.7200	121.30	0.307178	-0.093201
24.7250	121.10	0.338594	-0.088837
24.7300	121.00	0.367043	-0.075573
24.7350	121.10	0.394968	-0.066846
24.7400	121.40	0.422021	-0.053582
24.7450	121.30	0.447153	-0.044680
24.7500	121.20	0.470192	-0.040317
24.7550	121.40	0.492881	-0.027053
24.7600	121.10	0.514174	-0.013788
24.7650	121.30	0.533896	-0.000524
24.7700	121.10	0.551350	-0.000524
24.7750	121.20	0.568105	0.017104
24.7800	120.90	0.583638	0.021468
24.7850	121.20	0.596204	0.030369
24.7900	121.10	0.607724	0.043633
24.7950	121.50	0.617323	0.056898
24.8000	121.50	0.626922	0.052360
24.8050	121.20	0.632333	0.065624
24.8100	121.40	0.639140	0.078889
24.8150	121.30	0.642456	0.083427
24.8200	121.00	0.642456	0.096517
24.8250	120.90	0.643328	0.101055
24.8300	120.70	0.645248	0.114319
24.8350	121.20	0.643328	0.118682
24.8400	120.70	0.640012	0.131947
24.8450	121.20	0.634776	0.127584
24.8500	120.90	0.626922	0.140674
24.8550	120.90	0.619243	0.153938
24.8600	120.90	0.609644	0.162839
24.8650	120.80	0.597077	0.167203
24.8700	120.80	0.582067	0.171740
24.8750	120.90	0.568105	0.176104
24.8800	120.60	0.552222	0.189368
24.8850	120.60	0.533896	0.184830
24.8900	120.50	0.513650	0.193732
24.8950	120.50	0.493928	0.193732
24.9000	120.30	0.471239	0.193732
24.9050	120.20	0.448550	0.189368
24.9100	120.30	0.425860	0.198095
24.9150	120.20	0.405091	0.206996
24.9200	119.90	0.381005	0.202633
24.9250	120.40	0.352033	0.211359
24.9300	120.30	0.323060	0.198095
24.9350	120.40	0.289899	0.202633
24.9400	120.30	0.257960	0.198095
24.9450	119.90	0.228115	0.202633
24.9500	120.00	0.195302	0.189368
24.9550	120.00	0.164410	0.193732
24.9600	119.90	0.130725	0.189368
24.9650	119.70	0.094073	0.180467
24.9700	119.80	0.057945	0.189368
24.9750	119.80	0.022166	0.171740
24.9800	120.00	-0.013963	0.167203
24.9850	119.90	-0.048171	0.167203
24.9900	119.90	-0.084474	0.167203
24.9950	120.20	-0.119206	0.158476
25.0000	120.10	-0.155334	0.145211
25.0050	119.90	-0.188146	0.145211
25.0100	120.10	-0.220435	0.136310
25.0150	120.20	-0.256040	0.118682
25.0200	120.10	-0.291819	0.118682
25.0250	119.90	-0.326028	0.105418
25.0300	120.00	-0.357443	0.105418
25.0350	120.00	-0.389732	0.092153
25.0400	119.90	-0.420101	0.078889
25.0450	120.30	-0.453786	0.065624
25.0500	120.30	-0.481885	0.061261
25.0550	120.30	-0.509811	0.052360
25.0600	120.40	-0.535467	0.034732
25.0650	120.30	-0.563916	0.030369
25.0700	120.40	-0.588001	0.026005
25.0750	120.50	-0.609644	0.003840
25.0800	120.40	-0.628493	-0.013788
25.0850	120.50	-0.644376	-0.000524
25.0900	120.50	-0.659734	-0.018151
25.0950	120.60	-0.674221	-0.040317
25.1000	120.40	-0.684344	-0.044680
25.1050	120.50	-0.697434	-0.053582
25.1100	120.50	-0.705113	-0.062308
25.1150	120.50	-0.712443	-0.075573
25.1200	120.60	-0.717156	-0.088837
25.1250	120.70	-0.720646	-0.093201
25.1300	120.70	-0.723439	-0.115366
25.1350	120.60	-0.723963	-0.128631
25.1400	120.60	-0.723439	-0.132994
25.1450	120.70	-0.723439	-0.141895
25.1500	120.60	-0.723439	-0.141895
25.1550	120.70	-0.715236	-0.168424
25.1600	120.80	-0.708953	-0.163886
25.1650	120.60	-0.701797	-0.172788
25.1700	120.60	-0.693594	-0.181514
25.1750	120.70	-0.682075	-0.177151
25.1800	120.80	-0.669508	-0.199317
25.1850	120.80	-0.653626	-0.194779
25.1900	120.50	-0.635649	-0.199317
25.1950	120.70	-0.618894	-0.199317
25.2000	120.70	-0.597601	-0.216944
25.2050	120.90	-0.573515	-0.203680
25.2100	120.70	-0.549430	-0.212581
25.2150	121.10	-0.522377	-0.216944
25.2200	121.00	-0.492881	-0.216944
25.2250	121.10	-0.463036	-0.212581
25.2300	121.10	-0.433540	-0.225671
25.2350	121.10	-0.403171	-0.221308
25.2400	121.20	-0.370010	-0.225671
25.2450	121.20	-0.338594	-0.216944
25.2500	121.30	-0.305782	-0.216944
25.2550	121.10	-0.267210	-0.221308
25.2600	121.50	-0.233001	-0.212581
25.2650	121.60	-0.197746	-0.212581
25.2700	121.60	-0.162141	-0.216944
25.2750	121.70	-0.125838	-0.194779
25.2800	121.60	-0.086394	-0.203680
25.2850	121.80	-0.050091	-0.199317
25.2900	121.90	-0.010647	-0.177151
25.2950	121.90	0.027053	-0.168424
25.3000	122.10	0.065101	-0.163886
25.3050	121.80	0.102800	-0.159523
25.3100	121.80	0.141372	-0.150622
25.3150	121.90	0.176976	-0.146259
25.3200	121.70	0.213105	-0.137357
25.3250	121.70	0.248884	-0.128631
25.3300	121.60	0.286059	-0.128631
25.3350	121.50	0.322711	-0.106465
25.3400	121.60	0.357443	-0.106465
25.3450	121.60	0.391652	-0.102102
25.3500	121.80	0.424464	-0.088837
25.3550	121.90	0.456753	-0.080111
25.3600	121.80	0.485202	-0.066846
25.3650	121.60	0.513650	-0.062308
25.3700	121.80	0.541227	-0.044680
25.3750	121.80	0.566185	-0.035954
25.3800	121.70	0.589921	-0.022689
25.3850	121.90	0.612087	-0.013788
25.3900	121.80	0.631286	-0.000524
25.3950	121.50	0.649612	0.017104
25.4000	121.60	0.666018	0.021468
25.4050	121.70	0.679980	0.030369
25.4100	121.80	0.691150	0.052360
25.4150	121.70	0.702320	0.061261
25.4200	121.80	0.711396	0.065624
25.4250	121.80	0.717679	0.087790
25.4300	121.90	0.722915	0.087790
25.4350	121.90	0.725359	0.101055
25.4400	121.60	0.725882	0.114319
25.4450	121.50	0.725882	0.127584
25.4500	121.20	0.726930	0.136310
25.4550	121.50	0.725359	0.136310
25.4600	121.50	0.720996	0.149575
25.4650	121.40	0.712792	0.162839
25.4700	121.40	0.704589	0.167203
25.4750	121.30	0.692547	0.176104
25.4800	121.30	0.679980	0.180467
25.4850	121.10	0.666018	0.193732
25.4900	121.20	0.650659	0.193732
25.4950	121.20	0.632856	0.202633
25.5000	121.30	0.618370	0.202633
25.5050	120.80	0.598124	0.202633
25.5100	121.00	0.577355	0.206996
25.5150	120.80	0.552746	0.215897
25.5200	120.80	0.528660	0.224624
25.5250	120.80	0.501608	0.224624
25.5300	120.60	0.475602	0.228987
25.5350	120.50	0.446106	0.220261
25.5400	120.70	0.415214	0.233525
25.5450	120.60	0.384322	0.237888
25.5500	120.30	0.354476	0.220261
25.5550	120.50	0.320792	0.224624
25.5600	120.40	0.285536	0.224624
25.5650	120.20	0.251676	0.224624
25.5700	120.20	0.218515	0.215897
25.5750	120.30	0.179943	0.211359
25.5800	120.00	0.144164	0.206996
25.5850	120.20	0.105592	0.211359
25.5900	120.10	0.067021	0.198095
25.5950	120.10	0.028449	0.198095
25.6000	120.00	-0.010647	0.193732
25.6050	120.20	-0.052011	0.184830
25.6100	120.10	-0.087790	0.180467
25.6150	120.30	-0.128805	0.171740
25.6200	120.20	-0.164410	0.162839
25.6250	120.40	-0.199142	0.158476
25.6300	120.30	-0.235445	0.145211
25.6350	120.20	-0.269653	0.136310
25.6400	120.40	-0.308749	0.123046
25.6450	120.30	-0.342957	0.131947
25.6500	120.00	-0.375769	0.118682
25.6550	120.20	-0.410501	0.092153
25.6600	120.20	-0.445233	0.096517
25.6650	120.00	-0.476475	0.083427
25.6700	119.90	-0.506844	0.065624
25.6750	120.10	-0.537736	0.065624
25.6800	120.20	-0.567232	0.047997
25.6850	120.10	-0.595157	0.039270
25.6900	120.30	-0.617847	0.034732
25.6950	120.30	-0.639140	0.017104
25.7000	120.10	-0.659385	0.008203
25.7050	120.20	-0.681551	-0.004887
25.7100	120.10	-0.698481	-0.013788
25.7150	120.30	-0.712792	-0.027053
25.7200	120.20	-0.724486	-0.035954
25.7250	120.10	-0.737925	-0.053582
25.7300	120.20	-0.748048	-0.066846
25.7350	120.10	-0.754855	-0.071209
25.7400	120.10	-0.760091	-0.088837
25.7450	120.30	-0.764454	-0.097738
25.7500	120.60	-0.771261	-0.115366
25.7550	120.60	-0.774577	-0.124267
25.7600	120.50	-0.775101	-0.137357
25.7650	120.60	-0.774054	-0.137357
25.7700	120.40	-0.772134	-0.159523
25.7750	120.50	-0.768818	-0.163886
25.7800	120.80	-0.762011	-0.163886
25.7850	120.60	-0.754855	-0.177151
25.7900	120.90	-0.745605	-0.190415
25.7950	121.00	-0.734609	-0.190415
25.8000	121.00	-0.722566	-0.208043
25.8050	121.00	-0.708080	-0.208043
25.8100	121.00	-0.689754	-0.208043
25.8150	121.10	-0.666541	-0.216944
25.8200	121.20	-0.644376	-0.216944
25.8250	121.20	-0.620290	-0.216944
25.8300	121.40	-0.593761	-0.230209
25.8350	121.40	-0.563916	-0.234572
25.8400	121.30	-0.531453	-0.225671
25.8450	121.20	-0.499164	-0.234572
25.8500	121.10	-0.466003	-0.238936
25.8550	121.20	-0.431271	-0.234572
25.8600	121.20	-0.395492	-0.230209
25.8650	121.30	-0.357967	-0.238936
25.8700	121.30	-0.321315	-0.238936
25.8750	121.40	-0.280649	-0.238936
25.8800	121.20	-0.238237	-0.238936
25.8850	121.40	-0.198793	-0.221308
25.8900	121.30	-0.161094	-0.234572
25.8950	121.30	-0.121999	-0.216944
25.9000	121.60	-0.082030	-0.216944
25.9050	121.30	-0.040492	-0.216944
25.9100	121.30	0.001920	-0.203680
25.9150	121.30	0.043808	-0.199317
25.9200	121.40	0.083950	-0.186052
25.9250	121.30	0.123395	-0.190415
25.9300	121.50	0.165981	-0.181514
25.9350	121.80	0.202982	-0.159523
25.9400	121.40	0.240157	-0.155160
25.9450	121.50	0.279776	-0.146259
25.9500	121.40	0.316428	-0.137357
25.9550	121.50	0.352557	-0.141895
25.9600	121.30	0.387289	-0.124267
25.9650	121.50	0.420973	-0.115366
25.9700	121.50	0.453786	-0.111003
25.9750	121.50	0.483805	-0.093201
25.9800	121.60	0.512778	-0.080111
25.9850	121.50	0.539307	-0.062308
25.9900	121.70	0.563741	-0.062308
25.9950	121.50	0.586431	-0.049044
26.0000	121.50	0.604408	-0.035954
26.0050	121.20	0.620814	-0.018151
26.0100	121.50	0.635125	-0.013788
26.0150	121.20	0.646819	0.003840
26.0200	121.20	0.655895	0.008203
26.0250	121.30	0.664621	0.030369
26.0300	121.10	0.667065	0.043633
26.0350	121.30	0.668985	0.056898
26.0400	121.00	0.669508	0.070162
26.0450	121.10	0.669857	0.096517
26.0500	120.90	0.667938	0.096517
26.0550	121.00	0.661654	0.105418
26.0600	121.00	0.652579	0.109781
26.0650	121.10	0.639140	0.123046
26.0700	121.10	0.626050	0.127584
26.0750	121.00	0.610167	0.140674
26.0800	121.00	0.592365	0.136310
26.0850	121.00	0.572468	0.153938
26.0900	120.80	0.555189	0.153938
26.0950	120.80	0.533373	0.176104
26.1000	120.50	0.507367	0.176104
26.1050	120.70	0.481362	0.171740
26.1100	120.90	0.454833	0.184830
26.1150	120.70	0.424988	0.180467
26.1200	120.60	0.396888	0.189368
26.1250	120.60	0.364076	0.189368
26.1300	120.40	0.328995	0.189368
26.1350	120.50	0.295659	0.198095
26.1400	120.30	0.260927	0.189368
26.1450	120.50	0.227591	0.189368
26.1500	120.30	0.193382	0.206996
26.1550	120.60	0.155334	0.189368
26.1600	120.70	0.120602	0.193732
26.1650	120.60	0.080460	0.193732
26.1700	120.60	0.042412	0.189368
26.1750	120.80	0.003840	0.189368
26.1800	120.80	-0.032289	0.180467
26.1850	120.60	-0.068068	0.171740
26.1900	120.80	-0.107163	0.171740
26.1950	121.00	-0.146084	0.167203
26.2000	120.60	-0.177500	0.153938
26.2050	120.50	-0.211708	0.153938
26.2100	120.80	-0.245917	0.153938
26.2150	120.40	-0.279253	0.145211
26.2200	120.70	-0.313461	0.131947
26.2250	120.50	-0.343830	0.127584
26.2300	120.70	-0.375246	0.109781
26.2350	120.60	-0.406662	0.109781
26.2400	120.50	-0.436507	0.092153
26.2450	120.50	-0.464083	0.078889
26.2500	120.70	-0.490438	0.070162
26.2550	120.60	-0.518537	0.074526
26.2600	120.60	-0.545939	0.056898
26.2650	120.40	-0.569675	0.047997
26.2700	120.40	-0.591841	0.034732
26.2750	120.50	-0.609644	0.017104
26.2800	120.40	-0.627969	0.017104
26.2850	120.40	-0.642979	-0.004887
26.2900	120.10	-0.656418	-0.009425
26.2950	120.40	-0.668985	-0.027053
26.3000	120.30	-0.680504	-0.035954
26.3050	120.50	-0.689754	-0.057945
26.3100	120.40	-0.695514	-0.057945
26.3150	120.50	-0.702320	-0.071209
26.3200	120.60	-0.706160	-0.088837
26.3250	120.70	-0.707033	-0.093201
26.3300	120.50	-0.703717	-0.102102
26.3350	120.70	-0.699877	-0.128631
26.3400	120.80	-0.694990	-0.119730
26.3450	120.80	-0.689231	-0.128631
26.3500	120.70	-0.679108	-0.137357
26.3550	120.70	-0.668985	-0.141895
26.3600	120.90	-0.655022	-0.159523
26.3650	120.90	-0.639489	-0.168424
26.3700	121.10	-0.623606	-0.159523
26.3750	121.20	-0.604757	-0.177151
26.3800	121.00	-0.583638	-0.181514
26.3850	121.20	-0.557109	-0.186052
26.3900	121.40	-0.528660	-0.190415
26.3950	121.50	-0.501608	-0.186052
26.4000	121.60	-0.470192	-0.203680
26.4050	121.90	-0.437903	-0.194779
26.4100	121.80	-0.411025	-0.212581
26.4150	122.00	-0.377166	-0.208043
26.4200	121.90	-0.338594	-0.208043
26.4250	122.00	-0.302989	-0.203680
26.4300	122.10	-0.268606	-0.208043
26.4350	122.10	-0.230558	-0.208043
26.4400	122.00	-0.192510	-0.208043
26.4450	122.20	-0.155858	-0.194779
26.4500	122.20	-0.118159	-0.190415
26.4550	122.20	-0.075747	-0.199317
26.4600	122.40	-0.039619	-0.177151
26.4650	122.40	0.000524	-0.172788
26.4700	122.30	0.041539	-0.177151
26.4750	122.20	0.080460	-0.159523
26.4800	122.20	0.119555	-0.168424
26.4850	122.10	0.157778	-0.159523
26.4900	122.10	0.195302	-0.146259
26.4950	122.10	0.233001	-0.146259
26.5000	122.20	0.271050	-0.132994
26.5050	121.80	0.308749	-0.124267
26.5100	121.80	0.344353	-0.115366
26.5150	121.80	0.381529	-0.106465
26.5200	121.60	0.418704	-0.102102
26.5250	121.80	0.452389	-0.093201
26.5300	121.60	0.485725	-0.084474
26.5350	121.60	0.516967	-0.075573
26.5400	121.60	0.545939	-0.066846
26.5450	121.50	0.574911	-0.044680
26.5500	121.40	0.600393	-0.044680
26.5550	121.40	0.624653	-0.035954
26.5600	121.20	0.646295	-0.009425
26.5650	121.20	0.666018	-0.004887
26.5700	121.10	0.685914	0.012741
26.5750	121.20	0.700750	0.021468
26.5800	121.10	0.715236	0.030369
26.5850	121.00	0.726406	0.047997
26.5900	120.80	0.734958	0.065624
26.5950	120.90	0.741241	0.078889
26.6000	120.60	0.744208	0.074526
26.6050	120.70	0.746128	0.096517
26.6100	120.60	0.745605	0.105418
26.6150	120.70	0.742812	0.123046
26.6200	120.70	0.740369	0.118682
26.6250	120.70	0.733562	0.140674
26.6300	120.50	0.721519	0.136310
26.6350	120.50	0.710000	0.153938
26.6400	120.10	0.692547	0.167203
26.6450	120.10	0.674744	0.158476
26.6500	120.40	0.654498	0.176104
26.6550	120.40	0.630413	0.180467
26.6600	120.30	0.605280	0.193732
26.6650	120.40	0.578228	0.202633
26.6700	120.30	0.548382	0.211359
26.6750	120.50	0.518014	0.215897
26.6800	120.40	0.492357	0.211359
26.6850	120.20	0.459720	0.211359
26.6900	120.30	0.423417	0.211359
26.6950	120.60	0.386765	0.220261
26.7000	120.70	0.349589	0.215897
26.7050	120.80	0.309098	0.215897
26.7100	120.80	0.268083	0.220261
26.7150	120.70	0.227242	0.220261
26.7200	120.80	0.184307	0.215897
26.7250	120.70	0.139801	0.206996
26.7300	120.70	0.097913	0.211359
26.7350	120.70	0.054454	0.198095
26.7400	120.80	0.007679	0.198095
26.7450	120.90	-0.037176	0.189368
26.7500	120.90	-0.079587	0.193732
26.7550	120.90	-0.123395	0.180467
26.7600	120.70	-0.160570	0.176104
26.7650	120.90	-0.198793	0.167203
26.7700	120.80	-0.241728	0.162839
26.7750	120.60	-0.281696	0.153938
26.7800	120.70	-0.320792	0.145211
26.7850	120.60	-0.356396	0.145211
26.7900	120.60	-0.393572	0.136310
26.7950	120.50	-0.429700	0.123046
26.8000	120.40	-0.465479	0.105418
26.8050	120.60	-0.499164	0.101055
26.8100	120.50	-0.531976	0.083427
26.8150	120.70	-0.562345	0.083427
26.8200	120.60	-0.590794	0.061261
26.8250	120.70	-0.615927	0.061261
26.8300	120.50	-0.638092	0.030369
26.8350	120.70	-0.659385	0.026005
26.8400	120.70	-0.677711	0.017104
26.8450	120.80	-0.694990	0.003840
26.8500	120.70	-0.708604	-0.018151
26.8550	120.60	-0.720646	-0.018151
26.8600	120.60	-0.727279	-0.044680
26.8650	120.50	-0.731642	-0.053582
26.8700	120.70	-0.737053	-0.057945
26.8750	121.00	-0.740892	-0.075573
26.8800	120.90	-0.740369	-0.088837
26.8850	120.90	-0.738449	-0.088837
26.8900	121.00	-0.736005	-0.111003
26.8950	121.10	-0.730246	-0.115366
26.9000	121.10	-0.722915	-0.124267
26.9050	121.00	-0.712443	-0.141895
26.9100	121.00	-0.700750	-0.150622
26.9150	121.10	-0.683471	-0.150622
26.9200	121.20	-0.666541	-0.163886
26.9250	121.20	-0.647343	-0.168424
26.9300	121.10	-0.623606	-0.168424
26.9350	121.30	-0.598997	-0.190415
26.9400	121.20	-0.570548	-0.199317
26.9450	121.10	-0.540179	-0.199317
26.9500	121.30	-0.505971	-0.208043
26.9550	121.40	-0.473159	-0.203680
26.9600	121.50	-0.438950	-0.203680
