3.4900	118.30	0.599521	0.171740
3.4950	118.30	0.597077	0.167203
3.5000	118.40	0.596204	0.167203
3.5050	118.50	0.595681	0.176104
3.5100	118.80	0.594285	0.176104
3.5150	118.60	0.593761	0.180467
3.5200	118.50	0.593237	0.167203
3.5250	118.60	0.595157	0.167203
3.5300	118.70	0.590794	0.167203
3.5350	118.30	0.585558	0.176104
3.5400	118.60	0.584162	0.176104
3.5450	118.60	0.582591	0.162839
3.5500	118.40	0.582591	0.162839
3.5550	118.30	0.579275	0.167203
3.5600	118.50	0.574388	0.158476
3.5650	118.60	0.572468	0.162839
3.5700	118.50	0.570025	0.167203
3.5750	118.50	0.569675	0.162839
3.5800	118.60	0.566185	0.162839
3.5850	118.50	0.562869	0.176104
3.5900	118.50	0.561821	0.176104
3.5950	118.50	0.557109	0.171740
3.6000	118.30	0.551699	0.162839
3.6050	118.50	0.546986	0.167203
3.6100	118.50	0.540179	0.167203
3.6150	118.60	0.535816	0.158476
3.6200	118.60	0.531453	0.149575
3.6250	118.60	0.526217	0.149575
3.6300	118.70	0.520457	0.158476
3.6350	118.70	0.515570	0.149575
3.6400	118.80	0.512254	0.153938
3.6450	118.90	0.504924	0.153938
3.6500	118.90	0.499688	0.145211
3.6550	118.90	0.494452	0.149575
3.6600	118.90	0.488169	0.158476
3.6650	118.60	0.482234	0.145211
3.6700	118.80	0.475079	0.145211
3.6750	118.80	0.466876	0.140674
3.6800	118.80	0.458673	0.136310
3.6850	118.80	0.452389	0.140674
3.6900	118.80	0.445233	0.140674
3.6950	118.80	0.437030	0.140674
3.7000	119.00	0.427780	0.127584
3.7050	118.70	0.420101	0.136310
3.7100	119.00	0.410501	0.131947
3.7150	118.90	0.402647	0.127584
3.7200	119.00	0.392525	0.136310
3.7250	118.90	0.382053	0.127584
3.7300	119.10	0.372802	0.131947
3.7350	119.10	0.361283	0.123046
3.7400	118.90	0.350113	0.127584
3.7450	119.10	0.339990	0.114319
3.7500	118.80	0.328471	0.123046
3.7550	118.90	0.316428	0.114319
3.7600	119.20	0.303338	0.105418
3.7650	119.20	0.289376	0.109781
3.7700	119.10	0.276809	0.101055
3.7750	119.20	0.261974	0.101055
3.7800	119.10	0.248884	0.101055
3.7850	119.10	0.236318	0.092153
3.7900	119.30	0.221308	0.101055
3.7950	119.20	0.206472	0.092153
3.8000	119.00	0.191986	0.087790
3.8050	119.20	0.176453	0.096517
3.8100	119.10	0.160570	0.083427
3.8150	119.00	0.144164	0.083427
3.8200	118.70	0.129329	0.087790
3.8250	118.70	0.109432	0.087790
3.8300	118.70	0.091106	0.087790
3.8350	119.00	0.075747	0.074526
3.8400	118.70	0.056898	0.074526
3.8450	118.70	0.039095	0.061261
3.8500	118.60	0.020246	0.065624
3.8550	118.80	0.000873	0.056898
3.8600	118.70	-0.015882	0.052360
3.8650	118.70	-0.035256	0.052360
3.8700	118.70	-0.051138	0.039270
3.8750	118.80	-0.068417	0.034732
3.8800	118.50	-0.087790	0.034732
3.8850	118.70	-0.104196	0.034732
3.8900	118.80	-0.121475	0.021468
3.8950	118.80	-0.142244	0.026005
3.9000	118.70	-0.161094	0.012741
3.9050	118.90	-0.174533	0.003840
3.9100	118.80	-0.192510	0.003840
3.9150	118.90	-0.208392	0.003840
3.9200	119.20	-0.224275	-0.000524
3.9250	119.40	-0.240157	-0.004887
3.9300	119.30	-0.257611	-0.013788
3.9350	119.10	-0.272446	-0.018151
3.9400	119.10	-0.290423	-0.018151
3.9450	119.10	-0.303862	-0.031416
3.9500	119.30	-0.317824	-0.022689
3.9550	119.40	-0.330391	-0.022689
3.9600	119.50	-0.342957	-0.049044
3.9650	119.40	-0.356920	-0.040317
3.9700	119.50	-0.370359	-0.053582
3.9750	119.50	-0.381529	-0.057945
3.9800	119.60	-0.392699	-0.062308
3.9850	119.40	-0.403695	-0.066846
3.9900	119.50	-0.414865	-0.071209
3.9950	119.50	-0.424464	-0.080111
4.0000	119.50	-0.430747	-0.080111
4.0050	119.50	-0.441743	-0.088837
4.0100	119.50	-0.450993	-0.088837
4.0150	119.40	-0.458673	-0.088837
4.0200	119.50	-0.466003	-0.093201
4.0250	119.40	-0.475079	-0.111003
4.0300	119.60	-0.480315	-0.106465
4.0350	119.80	-0.490088	-0.119730
4.0400	119.50	-0.496721	-0.106465
4.0450	119.60	-0.503004	-0.115366
4.0500	119.40	-0.507367	-0.115366
4.0550	119.60	-0.515047	-0.119730
4.0600	119.40	-0.518537	-0.128631
4.0650	119.50	-0.524821	-0.119730
4.0700	119.40	-0.530056	-0.128631
4.0750	119.60	-0.535467	-0.128631
4.0800	119.80	-0.539307	-0.137357
4.0850	119.50	-0.546463	-0.128631
4.0900	119.50	-0.549430	-0.132994
4.0950	119.50	-0.551699	-0.141895
4.1000	119.60	-0.556062	-0.146259
4.1050	119.70	-0.562345	-0.141895
4.1100	119.70	-0.566185	-0.150622
4.1150	120.00	-0.571072	-0.159523
4.1200	120.00	-0.574388	-0.150622
4.1250	119.90	-0.577355	-0.159523
4.1300	119.80	-0.583115	-0.168424
4.1350	119.80	-0.586431	-0.159523
4.1400	119.90	-0.590445	-0.177151
4.1450	120.00	-0.595157	-0.168424
4.1500	120.20	-0.598124	-0.159523
4.1550	120.10	-0.602837	-0.168424
4.1600	120.10	-0.607200	-0.172788
4.1650	119.90	-0.607724	-0.172788
4.1700	119.90	-0.613483	-0.181514
4.1750	120.00	-0.618370	-0.168424
4.1800	119.90	-0.619766	-0.177151
4.1850	120.30	-0.624653	-0.172788
4.1900	120.10	-0.627969	-0.172788
4.1950	120.10	-0.630937	-0.177151
4.2000	120.10	-0.634253	-0.186052
4.2050	120.30	-0.638092	-0.181514
4.2100	120.20	-0.639140	-0.190415
4.2150	120.40	-0.641059	-0.186052
4.2200	120.20	-0.645772	-0.190415
4.2250	120.60	-0.648215	-0.177151
4.2300	120.50	-0.648739	-0.194779
4.2350	120.40	-0.653626	-0.186052
4.2400	120.40	-0.658338	-0.199317
4.2450	120.30	-0.659385	-0.194779
4.2500	120.10	-0.661829	-0.194779
4.2550	120.10	-0.665145	-0.199317
4.2600	120.20	-0.668985	-0.186052
4.2650	119.90	-0.671428	-0.194779
4.2700	120.10	-0.672301	-0.199317
4.2750	120.30	-0.672824	-0.190415
4.2800	120.20	-0.677188	-0.186052
4.2850	120.40	-0.682424	-0.199317
4.2900	120.30	-0.683995	-0.190415
4.2950	120.40	-0.684344	-0.199317
4.3000	120.50	-0.685391	-0.208043
4.3050	120.20	-0.689754	-0.203680
4.3100	120.40	-0.694117	-0.199317
4.3150	119.90	-0.696037	-0.203680
4.3200	119.90	-0.695514	-0.199317
4.3250	119.90	-0.697957	-0.199317
4.3300	119.90	-0.701797	-0.212581
4.3350	119.90	-0.704589	-0.208043
4.3400	120.00	-0.706160	-0.212581
4.3450	120.20	-0.705637	-0.208043
4.3500	120.20	-0.708604	-0.212581
4.3550	120.10	-0.711920	-0.212581
4.3600	120.00	-0.714887	-0.216944
4.3650	120.20	-0.716807	-0.203680
4.3700	120.40	-0.716283	-0.208043
4.3750	120.20	-0.717156	-0.212581
4.3800	120.30	-0.719076	-0.216944
4.3850	120.20	-0.721519	-0.203680
4.3900	120.30	-0.724486	-0.216944
4.3950	120.10	-0.723439	-0.208043
4.4000	120.40	-0.725010	-0.216944
4.4050	120.30	-0.724486	-0.216944
4.4100	120.40	-0.723439	-0.216944
4.4150	120.60	-0.726930	-0.208043
4.4200	120.60	-0.728326	-0.216944
4.4250	120.60	-0.729722	-0.208043
4.4300	120.50	-0.732166	-0.212581
4.4350	120.40	-0.734085	-0.212581
4.4400	120.60	-0.735133	-0.216944
4.4450	120.60	-0.734609	-0.216944
4.4500	120.30	-0.735133	-0.212581
4.4550	120.60	-0.735482	-0.216944
4.4600	120.30	-0.732689	-0.216944
4.4650	120.50	-0.734609	-0.216944
4.4700	120.40	-0.735482	-0.208043
4.4750	120.50	-0.734085	-0.216944
4.4800	120.60	-0.734609	-0.203680
4.4850	120.70	-0.734609	-0.216944
4.4900	120.60	-0.733213	-0.212581
4.4950	120.70	-0.732166	-0.221308
4.5000	120.60	-0.729722	-0.212581
4.5050	120.50	-0.727279	-0.216944
4.5100	120.40	-0.725882	-0.221308
4.5150	120.50	-0.724486	-0.216944
4.5200	120.40	-0.723963	-0.216944
4.5250	120.70	-0.722566	-0.212581
4.5300	120.50	-0.718727	-0.208043
4.5350	120.50	-0.715760	-0.216944
4.5400	120.50	-0.713840	-0.216944
4.5450	120.40	-0.712443	-0.221308
4.5500	120.30	-0.707033	-0.221308
4.5550	120.30	-0.703193	-0.221308
4.5600	120.30	-0.698830	-0.221308
4.5650	120.50	-0.695514	-0.212581
4.5700	120.50	-0.689754	-0.225671
4.5750	120.40	-0.684867	-0.216944
4.5800	120.50	-0.678584	-0.212581
4.5850	120.30	-0.674221	-0.212581
4.5900	120.40	-0.666541	-0.212581
4.5950	120.50	-0.660782	-0.208043
4.6000	120.70	-0.653626	-0.203680
4.6050	120.50	-0.646819	-0.199317
4.6100	120.50	-0.640012	-0.203680
4.6150	120.60	-0.632856	-0.199317
4.6200	120.40	-0.624130	-0.203680
4.6250	120.50	-0.616450	-0.199317
4.6300	120.50	-0.609120	-0.203680
4.6350	120.40	-0.600044	-0.190415
4.6400	120.50	-0.591841	-0.203680
4.6450	120.50	-0.583115	-0.190415
4.6500	120.50	-0.572468	-0.199317
4.6550	120.80	-0.562345	-0.199317
4.6600	120.50	-0.552746	-0.186052
4.6650	120.60	-0.541576	-0.190415
4.6700	120.50	-0.531976	-0.186052
4.6750	120.50	-0.522901	-0.190415
4.6800	120.50	-0.512254	-0.190415
4.6850	120.60	-0.501608	-0.181514
4.6900	120.50	-0.488169	-0.177151
4.6950	120.30	-0.478395	-0.177151
4.7000	120.50	-0.466876	-0.163886
4.7050	120.40	-0.458673	-0.172788
4.7100	120.50	-0.447677	-0.172788
4.7150	120.50	-0.435460	-0.159523
4.7200	120.70	-0.424464	-0.150622
4.7250	120.80	-0.416261	-0.150622
4.7300	120.70	-0.406662	-0.155160
4.7350	120.80	-0.394968	-0.150622
4.7400	120.80	-0.382925	-0.146259
4.7450	120.50	-0.371930	-0.141895
4.7500	120.60	-0.358316	-0.132994
4.7550	120.50	-0.344877	-0.141895
4.7600	120.60	-0.333707	-0.146259
4.7650	120.70	-0.323235	-0.137357
4.7700	120.50	-0.309621	-0.141895
4.7750	120.50	-0.298975	-0.128631
4.7800	120.60	-0.287979	-0.124267
4.7850	120.30	-0.272446	-0.124267
4.7900	120.20	-0.257611	-0.124267
4.7950	120.30	-0.245917	-0.128631
4.8000	120.30	-0.231605	-0.106465
4.8050	120.40	-0.217119	-0.106465
4.8100	120.10	-0.205949	-0.097738
4.8150	119.90	-0.192510	-0.097738
4.8200	120.30	-0.179420	-0.102102
4.8250	120.10	-0.166853	-0.088837
4.8300	120.10	-0.153938	-0.093201
4.8350	120.00	-0.137008	-0.084474
4.8400	120.20	-0.123395	-0.084474
4.8450	120.00	-0.109432	-0.084474
4.8500	119.90	-0.093026	-0.075573
4.8550	120.30	-0.079587	-0.062308
4.8600	120.10	-0.063181	-0.071209
4.8650	120.00	-0.050615	-0.062308
4.8700	120.00	-0.032289	-0.053582
4.8750	120.10	-0.016930	-0.057945
4.8800	120.10	-0.003316	-0.057945
4.8850	120.00	0.013090	-0.035954
4.8900	120.20	0.029496	-0.044680
4.8950	119.80	0.046775	-0.031416
4.9000	119.70	0.063181	-0.027053
4.9050	119.60	0.080983	-0.027053
4.9100	119.70	0.095470	-0.022689
4.9150	119.80	0.111003	-0.018151
4.9200	119.90	0.130725	-0.009425
4.9250	119.80	0.144164	-0.009425
4.9300	120.00	0.161094	-0.000524
4.9350	119.70	0.178896	0.012741
4.9400	119.70	0.192859	0.012741
4.9450	119.70	0.210312	0.012741
4.9500	119.90	0.227242	0.026005
4.9550	119.80	0.241554	0.030369
4.9600	119.60	0.257087	0.043633
4.9650	119.80	0.272969	0.039270
4.9700	119.40	0.289376	0.047997
4.9750	119.50	0.305258	0.047997
4.9800	119.60	0.318872	0.043633
4.9850	119.60	0.334754	0.061261
4.9900	119.60	0.347321	0.056898
4.9950	119.80	0.361807	0.074526
5.0000	119.80	0.374722	0.078889
5.0050	119.80	0.387289	0.074526
5.0100	119.60	0.400379	0.065624
5.0150	119.70	0.412421	0.078889
5.0200	119.40	0.423417	0.092153
5.0250	119.50	0.435111	0.083427
5.0300	119.40	0.446106	0.101055
5.0350	119.50	0.458149	0.092153
5.0400	119.50	0.466352	0.096517
5.0450	119.70	0.476998	0.101055
5.0500	119.60	0.487645	0.114319
5.0550	119.50	0.496721	0.114319
5.0600	119.50	0.505971	0.118682
5.0650	119.50	0.514174	0.123046
5.0700	119.50	0.523773	0.118682
5.0750	119.50	0.532500	0.136310
5.0800	119.40	0.538783	0.140674
5.0850	119.40	0.545939	0.127584
5.0900	119.40	0.554666	0.136310
5.0950	119.50	0.561472	0.149575
5.1000	119.50	0.570025	0.131947
5.1050	119.30	0.574911	0.140674
5.1100	119.60	0.582591	0.145211
5.1150	119.50	0.587478	0.153938
5.1200	119.60	0.593761	0.149575
5.1250	119.50	0.598473	0.158476
5.1300	119.50	0.605804	0.158476
5.1350	119.30	0.608247	0.158476
5.1400	119.30	0.612960	0.153938
5.1450	119.10	0.618719	0.153938
5.1500	119.30	0.621686	0.167203
5.1550	119.50	0.626050	0.171740
5.1600	119.30	0.630937	0.171740
5.1650	119.30	0.634253	0.171740
5.1700	119.40	0.634776	0.180467
5.1750	119.30	0.640012	0.180467
5.1800	119.40	0.643328	0.184830
5.1850	119.20	0.644376	0.176104
5.1900	119.50	0.645248	0.184830
5.1950	119.00	0.645772	0.184830
5.2000	119.10	0.647692	0.176104
5.2050	119.20	0.650659	0.176104
5.2100	119.00	0.653975	0.184830
5.2150	119.00	0.656418	0.180467
5.2200	119.20	0.655895	0.184830
5.2250	119.20	0.655895	0.189368
5.2300	119.20	0.655546	0.184830
5.2350	119.10	0.655546	0.189368
5.2400	119.10	0.655546	0.193732
5.2450	119.40	0.655895	0.184830
5.2500	119.20	0.655895	0.193732
5.2550	119.30	0.655895	0.193732
5.2600	119.10	0.655546	0.184830
5.2650	119.20	0.656942	0.189368
5.2700	119.10	0.655022	0.189368
5.2750	119.00	0.654498	0.189368
5.2800	118.80	0.653451	0.184830
5.2850	119.00	0.652579	0.189368
5.2900	118.90	0.652579	0.193732
5.2950	118.90	0.651182	0.198095
5.3000	118.90	0.650135	0.189368
5.3050	119.20	0.649612	0.193732
5.3100	119.20	0.649612	0.184830
5.3150	119.20	0.650135	0.189368
5.3200	119.00	0.649262	0.184830
5.3250	119.00	0.648739	0.193732
5.3300	119.20	0.649262	0.171740
5.3350	119.00	0.645772	0.189368
5.3400	119.20	0.645772	0.171740
5.3450	119.20	0.645248	0.176104
5.3500	119.20	0.643328	0.180467
5.3550	119.20	0.643328	0.184830
5.3600	119.30	0.642456	0.176104
5.3650	119.10	0.640536	0.184830
5.3700	119.20	0.639489	0.189368
5.3750	119.00	0.639140	0.180467
5.3800	119.40	0.640012	0.184830
5.3850	119.20	0.638616	0.184830
5.3900	119.20	0.638616	0.184830
5.3950	119.00	0.639140	0.180467
5.4000	119.00	0.638092	0.184830
5.4050	119.10	0.637569	0.180467
5.4100	119.10	0.635649	0.180467
5.4150	119.10	0.634776	0.184830
5.4200	119.10	0.630937	0.184830
5.4250	119.10	0.628493	0.176104
5.4300	119.20	0.627446	0.180467
5.4350	119.10	0.627446	0.171740
5.4400	119.30	0.627446	0.184830
5.4450	119.10	0.628493	0.180467
5.4500	119.20	0.626573	0.176104
5.4550	119.30	0.624130	0.180467
5.4600	119.40	0.622210	0.184830
5.4650	119.50	0.617847	0.189368
5.4700	119.30	0.616450	0.184830
5.4750	119.40	0.616450	0.180467
5.4800	119.00	0.615403	0.180467
5.4850	119.30	0.612960	0.184830
5.4900	119.20	0.610167	0.189368
5.4950	119.60	0.606676	0.171740
5.5000	119.40	0.604757	0.171740
5.5050	119.30	0.602837	0.184830
5.5100	119.60	0.601440	0.184830
5.5150	119.60	0.596554	0.180467
5.5200	119.30	0.594285	0.176104
5.5250	119.30	0.591841	0.171740
5.5300	119.30	0.588350	0.180467
5.5350	119.30	0.583638	0.176104
5.5400	119.30	0.581718	0.167203
5.5450	119.20	0.577879	0.176104
5.5500	119.10	0.574388	0.176104
5.5550	119.20	0.571595	0.162839
5.5600	119.20	0.567756	0.158476
5.5650	119.20	0.561472	0.158476
5.5700	119.20	0.559553	0.149575
5.5750	119.10	0.555538	0.158476
5.5800	119.40	0.549430	0.158476
5.5850	119.40	0.545066	0.162839
5.5900	119.40	0.539656	0.162839
5.5950	119.10	0.535292	0.167203
5.6000	119.20	0.531104	0.149575
5.6050	119.00	0.525693	0.158476
5.6100	119.00	0.519934	0.158476
5.6150	119.10	0.514698	0.158476
5.6200	119.30	0.508414	0.158476
5.6250	119.40	0.502480	0.149575
5.6300	119.40	0.495848	0.162839
5.6350	119.50	0.489041	0.149575
5.6400	119.60	0.483282	0.149575
5.6450	119.80	0.474555	0.140674
5.6500	119.70	0.467399	0.149575
5.6550	119.70	0.459720	0.153938
5.6600	119.70	0.451517	0.131947
5.6650	119.60	0.443663	0.140674
5.6700	119.50	0.435983	0.136310
5.6750	119.70	0.428304	0.131947
5.6800	119.50	0.418704	0.145211
5.6850	119.50	0.410501	0.145211
5.6900	119.60	0.402647	0.136310
5.6950	119.80	0.392525	0.136310
5.7000	119.80	0.383449	0.131947
5.7050	119.80	0.374199	0.131947
5.7100	119.70	0.365123	0.127584
5.7150	119.80	0.355524	0.118682
5.7200	119.70	0.345401	0.127584
5.7250	119.80	0.333707	0.118682
5.7300	119.70	0.323584	0.131947
5.7350	119.80	0.312938	0.114319
5.7400	120.00	0.302815	0.118682
5.7450	119.90	0.292343	0.109781
5.7500	119.60	0.280300	0.114319
5.7550	119.70	0.268606	0.114319
5.7600	119.80	0.256040	0.096517
5.7650	119.80	0.243648	0.096517
5.7700	119.90	0.231431	0.092153
5.7750	119.90	0.219911	0.096517
5.7800	120.30	0.209265	0.096517
5.7850	119.90	0.197222	0.096517
5.7900	120.00	0.183783	0.092153
5.7950	120.00	0.170170	0.083427
5.8000	119.90	0.158127	0.087790
5.8050	119.80	0.144164	0.074526
5.8100	119.70	0.129329	0.065624
5.8150	119.90	0.116763	0.078889
5.8200	119.90	0.102800	0.061261
5.8250	119.40	0.090234	0.065624
5.8300	119.30	0.075224	0.061261
5.8350	119.50	0.060737	0.070162
5.8400	119.40	0.045728	0.052360
5.8450	119.40	0.030369	0.052360
5.8500	119.60	0.015010	0.052360
5.8550	119.20	0.000524	0.047997
5.8600	119.20	-0.015010	0.039270
5.8650	119.10	-0.028972	0.030369
5.8700	119.40	-0.044331	0.030369
5.8750	119.30	-0.059865	0.030369
5.8800	119.30	-0.072780	0.034732
5.8850	119.10	-0.090757	0.026005
5.8900	119.20	-0.105069	0.026005
5.8950	119.20	-0.118682	0.017104
5.9000	119.30	-0.138405	0.008203
5.9050	119.20	-0.154287	0.008203
5.9100	119.30	-0.168773	-0.004887
5.9150	119.10	-0.180467	-0.009425
5.9200	119.40	-0.195302	-0.004887
5.9250	119.40	-0.209789	-0.009425
5.9300	119.50	-0.222355	-0.018151
5.9350	119.70	-0.236318	-0.022689
5.9400	119.80	-0.251851	-0.027053
5.9450	119.60	-0.265290	-0.031416
5.9500	119.60	-0.277856	-0.031416
5.9550	120.00	-0.292692	-0.040317
5.9600	120.00	-0.304385	-0.044680
5.9650	120.10	-0.315905	-0.049044
5.9700	120.20	-0.327947	-0.053582
5.9750	120.20	-0.339990	-0.053582
5.9800	120.20	-0.349240	-0.053582
5.9850	120.10	-0.359363	-0.062308
5.9900	120.10	-0.370359	-0.066846
5.9950	120.20	-0.380482	-0.062308
6.0000	120.10	-0.388685	-0.075573
6.0050	120.20	-0.396888	-0.084474
6.0100	120.50	-0.405615	-0.093201
6.0150	120.30	-0.415214	-0.084474
6.0200	120.40	-0.419577	-0.093201
6.0250	120.40	-0.430224	-0.097738
6.0300	120.30	-0.435460	-0.102102
6.0350	120.30	-0.441743	-0.097738
6.0400	120.60	-0.449073	-0.097738
6.0450	120.50	-0.455880	-0.111003
6.0500	120.60	-0.461989	-0.097738
6.0550	120.60	-0.466876	-0.115366
6.0600	120.30	-0.473159	-0.115366
6.0650	120.60	-0.478395	-0.106465
6.0700	120.30	-0.482409	-0.106465
6.0750	120.30	-0.489041	-0.111003
6.0800	120.60	-0.492532	-0.119730
6.0850	120.40	-0.497768	-0.119730
6.0900	120.50	-0.503527	-0.119730
6.0950	120.40	-0.505447	-0.132994
6.1000	120.40	-0.511207	-0.128631
6.1050	120.50	-0.516094	-0.137357
6.1100	120.40	-0.518537	-0.137357
6.1150	120.50	-0.519410	-0.137357
6.1200	120.30	-0.525170	-0.137357
6.1250	120.50	-0.529533	-0.146259
6.1300	120.50	-0.528660	-0.137357
6.1350	120.40	-0.532500	-0.146259
6.1400	120.30	-0.539307	-0.137357
6.1450	120.40	-0.540179	-0.141895
6.1500	120.60	-0.539307	-0.150622
6.1550	120.30	-0.545590	-0.150622
6.1600	120.20	-0.550302	-0.146259
6.1650	120.30	-0.551699	-0.141895
6.1700	120.40	-0.553269	-0.146259
6.1750	120.30	-0.555189	-0.155160
6.1800	120.40	-0.557982	-0.163886
6.1850	120.60	-0.561472	-0.155160
6.1900	120.60	-0.563916	-0.159523
6.1950	120.70	-0.563916	-0.141895
6.2000	120.60	-0.563392	-0.163886
6.2050	120.40	-0.568628	-0.150622
6.2100	120.60	-0.572468	-0.155160
6.2150	120.60	-0.575959	-0.163886
6.2200	120.60	-0.577355	-0.163886
6.2250	120.60	-0.576831	-0.159523
6.2300	120.70	-0.576308	-0.159523
6.2350	120.60	-0.578751	-0.159523
6.2400	120.40	-0.583115	-0.159523
6.2450	120.60	-0.586082	-0.168424
6.2500	120.40	-0.586954	-0.163886
6.2550	120.70	-0.588001	-0.168424
6.2600	120.90	-0.588350	-0.163886
6.2650	120.90	-0.587478	-0.163886
6.2700	120.90	-0.592365	-0.159523
6.2750	120.70	-0.595681	-0.168424
6.2800	120.80	-0.598124	-0.155160
6.2850	121.20	-0.599521	-0.163886
6.2900	121.10	-0.599521	-0.168424
6.2950	121.00	-0.600917	-0.172788
6.3000	120.90	-0.604408	-0.168424
6.3050	121.00	-0.607200	-0.168424
6.3100	121.20	-0.610167	-0.172788
6.3150	121.20	-0.610167	-0.172788
6.3200	121.20	-0.611563	-0.181514
6.3250	120.90	-0.612611	-0.163886
6.3300	121.10	-0.614530	-0.168424
6.3350	121.10	-0.619766	-0.177151
6.3400	121.20	-0.621686	-0.177151
6.3450	121.30	-0.622210	-0.181514
6.3500	121.40	-0.622210	-0.177151
6.3550	121.30	-0.623606	-0.190415
6.3600	120.90	-0.624653	-0.186052
6.3650	121.10	-0.628493	-0.181514
6.3700	121.10	-0.630413	-0.181514
6.3750	121.00	-0.631809	-0.181514
6.3800	121.10	-0.630937	-0.177151
6.3850	120.90	-0.631809	-0.181514
6.3900	121.00	-0.632333	-0.172788
6.3950	120.90	-0.635300	-0.186052
6.4000	121.00	-0.637569	-0.181514
6.4050	121.10	-0.639140	-0.181514
6.4100	120.70	-0.640536	-0.177151
6.4150	120.70	-0.641409	-0.186052
6.4200	120.70	-0.641409	-0.190415
6.4250	120.80	-0.641059	-0.190415
6.4300	120.70	-0.639489	-0.186052
6.4350	120.80	-0.641932	-0.194779
6.4400	120.80	-0.641932	-0.199317
6.4450	120.60	-0.641409	-0.181514
6.4500	120.50	-0.641409	-0.177151
6.4550	120.40	-0.641409	-0.190415
6.4600	120.40	-0.641059	-0.199317
6.4650	120.50	-0.641409	-0.190415
6.4700	120.50	-0.642456	-0.190415
6.4750	120.60	-0.641409	-0.199317
6.4800	120.30	-0.640536	-0.186052
6.4850	120.50	-0.641059	-0.186052
6.4900	120.30	-0.641932	-0.181514
6.4950	120.50	-0.641059	-0.186052
6.5000	120.30	-0.640536	-0.186052
6.5050	120.20	-0.640536	-0.186052
6.5100	120.40	-0.641409	-0.186052
6.5150	120.50	-0.642456	-0.181514
6.5200	120.70	-0.640536	-0.177151
6.5250	120.70	-0.640012	-0.199317
6.5300	120.40	-0.640012	-0.190415
6.5350	120.30	-0.640536	-0.190415
6.5400	120.30	-0.639489	-0.194779
6.5450	120.30	-0.635649	-0.199317
6.5500	120.30	-0.633205	-0.194779
6.5550	120.60	-0.631809	-0.199317
6.5600	120.50	-0.629889	-0.190415
6.5650	120.40	-0.629889	-0.190415
6.5700	120.80	-0.630413	-0.190415
6.5750	120.40	-0.628493	-0.194779
6.5800	120.60	-0.624653	-0.186052
6.5850	120.40	-0.621163	-0.186052
6.5900	120.30	-0.620290	-0.186052
6.5950	120.40	-0.618370	-0.190415
6.6000	120.60	-0.614007	-0.190415
6.6050	120.90	-0.612087	-0.186052
6.6100	120.80	-0.608771	-0.172788
6.6150	120.70	-0.606327	-0.181514
6.6200	120.50	-0.601440	-0.181514
6.6250	120.60	-0.600044	-0.177151
6.6300	120.80	-0.595681	-0.186052
6.6350	120.60	-0.590794	-0.177151
6.6400	120.70	-0.588001	-0.172788
6.6450	120.80	-0.581195	-0.181514
6.6500	120.80	-0.575959	-0.181514
6.6550	120.80	-0.568105	-0.181514
6.6600	120.70	-0.562869	-0.172788
6.6650	120.80	-0.557109	-0.177151
6.6700	120.70	-0.554142	-0.181514
6.6750	120.70	-0.545066	-0.177151
6.6800	120.80	-0.538783	-0.172788
6.6850	121.20	-0.532500	-0.168424
6.6900	121.20	-0.525693	-0.177151
6.6950	120.90	-0.519061	-0.168424
6.7000	121.00	-0.511207	-0.168424
6.7050	120.90	-0.504575	-0.168424
6.7100	121.00	-0.497244	-0.163886
6.7150	120.90	-0.487121	-0.163886
6.7200	120.70	-0.478395	-0.155160
6.7250	120.90	-0.469843	-0.155160
6.7300	121.00	-0.464432	-0.155160
6.7350	121.00	-0.454833	-0.159523
6.7400	121.00	-0.445583	-0.150622
6.7450	121.30	-0.439823	-0.150622
6.7500	121.40	-0.429351	-0.141895
6.7550	121.30	-0.421148	-0.141895
6.7600	121.50	-0.414865	-0.132994
6.7650	121.30	-0.406662	-0.132994
6.7700	121.30	-0.396539	-0.137357
6.7750	121.20	-0.386765	-0.132994
6.7800	121.10	-0.377689	-0.128631
6.7850	121.40	-0.366519	-0.132994
6.7900	121.20	-0.356396	-0.132994
6.7950	121.40	-0.349240	-0.128631
